Log file created at  2019-05-08 16:57:53
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='Caltech256', data_transform='None', from_pretrain=None, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=7, result_dir='saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', run_name='Caltech256__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 7 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 7 tasks
Run finished at:  2019-05-08 18:40:06
MaxPosterior Average Test Error: 41.5%	 Runtime: 6062.083126816899 [sec]
Trained prior saved in saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.623 	  Acc: 0.0625	 Empiric Loss: 1.62	 Intra-Comp. 0.3407
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.114 	  Acc: 0.938	 Empiric Loss: 0.1127	 Intra-Comp. 0.1279
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01568 	  Acc: 1.0	 Empiric Loss: 0.01488	 Intra-Comp. 0.07932
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.003771 	  Acc: 1.0	 Empiric Loss: 0.003128	 Intra-Comp. 0.06432
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.003439 	  Acc: 1.0	 Empiric Loss: 0.002803	 Intra-Comp. 0.06364
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1042 	  Acc: 0.938	 Empiric Loss: 0.103	 Intra-Comp. 0.1245
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.005129 	  Acc: 1.0	 Empiric Loss: 0.004461	 Intra-Comp. 0.06678
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003058 	  Acc: 1.0	 Empiric Loss: 0.00243	 Intra-Comp. 0.06281
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001356 	  Acc: 1.0	 Empiric Loss: 0.0007762	 Intra-Comp. 0.05794
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002522 	  Acc: 1.0	 Empiric Loss: 0.001907	 Intra-Comp. 0.06153
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1045 	  Acc: 0.938	 Empiric Loss: 0.1033	 Intra-Comp. 0.1246
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001868 	  Acc: 1.0	 Empiric Loss: 0.001271	 Intra-Comp. 0.05971
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.00121 	  Acc: 1.0	 Empiric Loss: 0.0006362	 Intra-Comp. 0.05734
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001564 	  Acc: 1.0	 Empiric Loss: 0.0009773	 Intra-Comp. 0.05871
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002112 	  Acc: 1.0	 Empiric Loss: 0.001507	 Intra-Comp. 0.06043
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001059 	  Acc: 1.0	 Empiric Loss: 0.000492	 Intra-Comp. 0.05665
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0009443 	  Acc: 1.0	 Empiric Loss: 0.0003837	 Intra-Comp. 0.05606
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001039 	  Acc: 1.0	 Empiric Loss: 0.0004734	 Intra-Comp. 0.05655
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0008345 	  Acc: 1.0	 Empiric Loss: 0.0002804	 Intra-Comp. 0.05542
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001277 	  Acc: 1.0	 Empiric Loss: 0.000701	 Intra-Comp. 0.05763
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0008123 	  Acc: 1.0	 Empiric Loss: 0.0002596	 Intra-Comp. 0.05527
MaxPosterior Average Test Error: 33.5%	 Runtime: 998.8390727508813 [sec]
Meta-Testing task 10 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.612 	  Acc: 0.25	 Empiric Loss: 1.608	 Intra-Comp. 0.3397
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.683 	  Acc: 0.438	 Empiric Loss: 1.679	 Intra-Comp. 0.346
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.143 	  Acc: 0.5	 Empiric Loss: 1.14	 Intra-Comp. 0.2941
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8622 	  Acc: 0.688	 Empiric Loss: 0.8596	 Intra-Comp. 0.2622
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8528 	  Acc: 0.688	 Empiric Loss: 0.8502	 Intra-Comp. 0.261
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6244 	  Acc: 0.688	 Empiric Loss: 0.6221	 Intra-Comp. 0.2308
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4563 	  Acc: 0.938	 Empiric Loss: 0.4543	 Intra-Comp. 0.2047
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6105 	  Acc: 0.875	 Empiric Loss: 0.6082	 Intra-Comp. 0.2288
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1865 	  Acc: 1.0	 Empiric Loss: 0.185	 Intra-Comp. 0.1493
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2542 	  Acc: 0.875	 Empiric Loss: 0.2525	 Intra-Comp. 0.1658
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2394 	  Acc: 0.875	 Empiric Loss: 0.2378	 Intra-Comp. 0.1624
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.08301 	  Acc: 1.0	 Empiric Loss: 0.08184	 Intra-Comp. 0.1166
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.05738 	  Acc: 1.0	 Empiric Loss: 0.05633	 Intra-Comp. 0.1055
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.02626 	  Acc: 1.0	 Empiric Loss: 0.02538	 Intra-Comp. 0.08781
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01558 	  Acc: 1.0	 Empiric Loss: 0.01478	 Intra-Comp. 0.07924
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.04919 	  Acc: 1.0	 Empiric Loss: 0.04817	 Intra-Comp. 0.1015
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.0178 	  Acc: 1.0	 Empiric Loss: 0.01698	 Intra-Comp. 0.08122
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1052 	  Acc: 0.938	 Empiric Loss: 0.1039	 Intra-Comp. 0.1249
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.001493 	  Acc: 1.0	 Empiric Loss: 0.0009088	 Intra-Comp. 0.05846
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.003288 	  Acc: 1.0	 Empiric Loss: 0.002654	 Intra-Comp. 0.06332
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001324 	  Acc: 1.0	 Empiric Loss: 0.0007457	 Intra-Comp. 0.05782
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.00213 	  Acc: 1.0	 Empiric Loss: 0.001525	 Intra-Comp. 0.06049
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.001588 	  Acc: 1.0	 Empiric Loss: 0.001	 Intra-Comp. 0.0588
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002165 	  Acc: 1.0	 Empiric Loss: 0.001559	 Intra-Comp. 0.06059
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001496 	  Acc: 1.0	 Empiric Loss: 0.0009108	 Intra-Comp. 0.05847
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001986 	  Acc: 1.0	 Empiric Loss: 0.001385	 Intra-Comp. 0.06007
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001027 	  Acc: 1.0	 Empiric Loss: 0.0004623	 Intra-Comp. 0.0565
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003023 	  Acc: 1.0	 Empiric Loss: 0.002396	 Intra-Comp. 0.06274
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1034 	  Acc: 0.938	 Empiric Loss: 0.1021	 Intra-Comp. 0.1242
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001844 	  Acc: 1.0	 Empiric Loss: 0.001247	 Intra-Comp. 0.05964
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001063 	  Acc: 1.0	 Empiric Loss: 0.000496	 Intra-Comp. 0.05668
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001334 	  Acc: 1.0	 Empiric Loss: 0.0007553	 Intra-Comp. 0.05786
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001303 	  Acc: 1.0	 Empiric Loss: 0.0007253	 Intra-Comp. 0.05773
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001031 	  Acc: 1.0	 Empiric Loss: 0.0004659	 Intra-Comp. 0.05652
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0007097 	  Acc: 1.0	 Empiric Loss: 0.0001644	 Intra-Comp. 0.05453
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001082 	  Acc: 1.0	 Empiric Loss: 0.0005144	 Intra-Comp. 0.05677
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0009878 	  Acc: 1.0	 Empiric Loss: 0.0004248	 Intra-Comp. 0.0563
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0007407 	  Acc: 1.0	 Empiric Loss: 0.000193	 Intra-Comp. 0.05477
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001457 	  Acc: 1.0	 Empiric Loss: 0.0008738	 Intra-Comp. 0.05833
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007762 	  Acc: 1.0	 Empiric Loss: 0.0002259	 Intra-Comp. 0.05503
MaxPosterior Average Test Error: 34.5%	 Runtime: 833.178881761618 [sec]
----- Epoch 15 Results: 
----- Meta-Testing - Avg test err: 33.1%, STD: 11.5%, Avg test loss : 1.38, STD: 0.737 Avg test comp : 0.146 STD : 0.0488
---------------------Test on Epoch_18------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.61 	  Acc: 0.438	 Empiric Loss: 1.607	 Intra-Comp. 0.3395
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.329 	  Acc: 0.375	 Empiric Loss: 1.326	 Intra-Comp. 0.3132
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.5862 	  Acc: 0.75	 Empiric Loss: 0.584	 Intra-Comp. 0.2252
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8242 	  Acc: 0.688	 Empiric Loss: 0.8217	 Intra-Comp. 0.2575
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.318 	  Acc: 0.875	 Empiric Loss: 0.3162	 Intra-Comp. 0.1793
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.2358 	  Acc: 0.938	 Empiric Loss: 0.2342	 Intra-Comp. 0.1615
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.1929 	  Acc: 0.875	 Empiric Loss: 0.1914	 Intra-Comp. 0.151
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.07161 	  Acc: 1.0	 Empiric Loss: 0.07049	 Intra-Comp. 0.1119
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2363 	  Acc: 0.875	 Empiric Loss: 0.2347	 Intra-Comp. 0.1617
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1274 	  Acc: 0.938	 Empiric Loss: 0.1261	 Intra-Comp. 0.1323
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.09951 	  Acc: 1.0	 Empiric Loss: 0.09828	 Intra-Comp. 0.1228
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.0438 	  Acc: 1.0	 Empiric Loss: 0.04282	 Intra-Comp. 0.09861
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1115 	  Acc: 1.0	 Empiric Loss: 0.1102	 Intra-Comp. 0.127
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.01169 	  Acc: 1.0	 Empiric Loss: 0.01094	 Intra-Comp. 0.07537
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.004047 	  Acc: 1.0	 Empiric Loss: 0.003398	 Intra-Comp. 0.06485
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.005428 	  Acc: 1.0	 Empiric Loss: 0.004755	 Intra-Comp. 0.06727
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.00269 	  Acc: 1.0	 Empiric Loss: 0.002071	 Intra-Comp. 0.06195
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.006834 	  Acc: 1.0	 Empiric Loss: 0.00614	 Intra-Comp. 0.06941
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.001312 	  Acc: 1.0	 Empiric Loss: 0.000734	 Intra-Comp. 0.05776
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1028 	  Acc: 0.938	 Empiric Loss: 0.1015	 Intra-Comp. 0.124
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001868 	  Acc: 1.0	 Empiric Loss: 0.00127	 Intra-Comp. 0.05971
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.001071 	  Acc: 1.0	 Empiric Loss: 0.0005035	 Intra-Comp. 0.05671
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.001353 	  Acc: 1.0	 Empiric Loss: 0.0007734	 Intra-Comp. 0.05793
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0008889 	  Acc: 1.0	 Empiric Loss: 0.0003314	 Intra-Comp. 0.05574
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0009076 	  Acc: 1.0	 Empiric Loss: 0.000349	 Intra-Comp. 0.05585
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001187 	  Acc: 1.0	 Empiric Loss: 0.0006145	 Intra-Comp. 0.05724
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.00144 	  Acc: 1.0	 Empiric Loss: 0.000857	 Intra-Comp. 0.05826
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.00135 	  Acc: 1.0	 Empiric Loss: 0.0007706	 Intra-Comp. 0.05792
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001128 	  Acc: 1.0	 Empiric Loss: 0.0005581	 Intra-Comp. 0.05698
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001249 	  Acc: 1.0	 Empiric Loss: 0.0006737	 Intra-Comp. 0.05751
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0009084 	  Acc: 1.0	 Empiric Loss: 0.0003498	 Intra-Comp. 0.05586
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0009664 	  Acc: 1.0	 Empiric Loss: 0.0004046	 Intra-Comp. 0.05618
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0008781 	  Acc: 1.0	 Empiric Loss: 0.0003213	 Intra-Comp. 0.05568
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0007221 	  Acc: 1.0	 Empiric Loss: 0.0001758	 Intra-Comp. 0.05462
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0007962 	  Acc: 1.0	 Empiric Loss: 0.0002446	 Intra-Comp. 0.05516
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1024 	  Acc: 0.938	 Empiric Loss: 0.1012	 Intra-Comp. 0.1239
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.000883 	  Acc: 1.0	 Empiric Loss: 0.0003259	 Intra-Comp. 0.05571
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0006686 	  Acc: 1.0	 Empiric Loss: 0.0001269	 Intra-Comp. 0.05417
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0007721 	  Acc: 1.0	 Empiric Loss: 0.0002221	 Intra-Comp. 0.055
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0006923 	  Acc: 1.0	 Empiric Loss: 0.0001485	 Intra-Comp. 0.05438
MaxPosterior Average Test Error: 23.2%	 Runtime: 1174.541117905639 [sec]
Meta-Testing task 2 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.604 	  Acc: 0.312	 Empiric Loss: 1.601	 Intra-Comp. 0.339
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.057 	  Acc: 0.625	 Empiric Loss: 1.054	 Intra-Comp. 0.2848
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9402 	  Acc: 0.75	 Empiric Loss: 0.9375	 Intra-Comp. 0.2715
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.054 	  Acc: 0.625	 Empiric Loss: 1.051	 Intra-Comp. 0.2845
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6508 	  Acc: 0.688	 Empiric Loss: 0.6484	 Intra-Comp. 0.2345
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4761 	  Acc: 0.812	 Empiric Loss: 0.4741	 Intra-Comp. 0.208
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4503 	  Acc: 0.75	 Empiric Loss: 0.4483	 Intra-Comp. 0.2037
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6301 	  Acc: 0.75	 Empiric Loss: 0.6278	 Intra-Comp. 0.2316
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.222 	  Acc: 0.938	 Empiric Loss: 0.2204	 Intra-Comp. 0.1583
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.08412 	  Acc: 1.0	 Empiric Loss: 0.08295	 Intra-Comp. 0.117
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1642 	  Acc: 0.938	 Empiric Loss: 0.1628	 Intra-Comp. 0.1433
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1008 	  Acc: 1.0	 Empiric Loss: 0.0996	 Intra-Comp. 0.1233
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.05862 	  Acc: 1.0	 Empiric Loss: 0.05756	 Intra-Comp. 0.1061
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.03144 	  Acc: 1.0	 Empiric Loss: 0.03052	 Intra-Comp. 0.0913
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2202 	  Acc: 0.875	 Empiric Loss: 0.2186	 Intra-Comp. 0.1578
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.684 	  Acc: 0.812	 Empiric Loss: 0.6816	 Intra-Comp. 0.2392
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.05576 	  Acc: 1.0	 Empiric Loss: 0.05472	 Intra-Comp. 0.1048
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01603 	  Acc: 1.0	 Empiric Loss: 0.01523	 Intra-Comp. 0.07965
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.0128 	  Acc: 1.0	 Empiric Loss: 0.01203	 Intra-Comp. 0.07653
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.004793 	  Acc: 1.0	 Empiric Loss: 0.004131	 Intra-Comp. 0.06621
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1093 	  Acc: 0.938	 Empiric Loss: 0.108	 Intra-Comp. 0.1263
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.005237 	  Acc: 1.0	 Empiric Loss: 0.004567	 Intra-Comp. 0.06697
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.003771 	  Acc: 1.0	 Empiric Loss: 0.003128	 Intra-Comp. 0.06432
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002707 	  Acc: 1.0	 Empiric Loss: 0.002087	 Intra-Comp. 0.06199
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1068 	  Acc: 0.938	 Empiric Loss: 0.1055	 Intra-Comp. 0.1254
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001945 	  Acc: 1.0	 Empiric Loss: 0.001346	 Intra-Comp. 0.05995
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002965 	  Acc: 1.0	 Empiric Loss: 0.002339	 Intra-Comp. 0.0626
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001982 	  Acc: 1.0	 Empiric Loss: 0.001382	 Intra-Comp. 0.06006
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003727 	  Acc: 1.0	 Empiric Loss: 0.003085	 Intra-Comp. 0.06423
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001729 	  Acc: 1.0	 Empiric Loss: 0.001136	 Intra-Comp. 0.05927
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001289 	  Acc: 1.0	 Empiric Loss: 0.0007119	 Intra-Comp. 0.05767
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001022 	  Acc: 1.0	 Empiric Loss: 0.0004572	 Intra-Comp. 0.05647
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001225 	  Acc: 1.0	 Empiric Loss: 0.0006509	 Intra-Comp. 0.05741
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001824 	  Acc: 1.0	 Empiric Loss: 0.001228	 Intra-Comp. 0.05957
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1033 	  Acc: 0.938	 Empiric Loss: 0.1021	 Intra-Comp. 0.1242
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001291 	  Acc: 1.0	 Empiric Loss: 0.0007139	 Intra-Comp. 0.05768
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001148 	  Acc: 1.0	 Empiric Loss: 0.0005771	 Intra-Comp. 0.05707
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001068 	  Acc: 1.0	 Empiric Loss: 0.0005012	 Intra-Comp. 0.0567
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009624 	  Acc: 1.0	 Empiric Loss: 0.0004008	 Intra-Comp. 0.05616
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0009984 	  Acc: 1.0	 Empiric Loss: 0.0004349	 Intra-Comp. 0.05635
MaxPosterior Average Test Error: 34.9%	 Runtime: 1035.5905443541706 [sec]
Meta-Testing task 3 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.614 	  Acc: 0.25	 Empiric Loss: 1.61	 Intra-Comp. 0.3398
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.331 	  Acc: 0.562	 Empiric Loss: 1.328	 Intra-Comp. 0.3134
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9043 	  Acc: 0.625	 Empiric Loss: 0.9016	 Intra-Comp. 0.2673
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8723 	  Acc: 0.625	 Empiric Loss: 0.8696	 Intra-Comp. 0.2634
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7921 	  Acc: 0.75	 Empiric Loss: 0.7896	 Intra-Comp. 0.2534
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.3163 	  Acc: 0.875	 Empiric Loss: 0.3145	 Intra-Comp. 0.179
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.1063 	  Acc: 1.0	 Empiric Loss: 0.1051	 Intra-Comp. 0.1252
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.1529 	  Acc: 0.938	 Empiric Loss: 0.1515	 Intra-Comp. 0.14
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.04118 	  Acc: 1.0	 Empiric Loss: 0.04021	 Intra-Comp. 0.09716
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.06286 	  Acc: 1.0	 Empiric Loss: 0.06178	 Intra-Comp. 0.1081
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.01089 	  Acc: 1.0	 Empiric Loss: 0.01015	 Intra-Comp. 0.07449
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.02694 	  Acc: 1.0	 Empiric Loss: 0.02606	 Intra-Comp. 0.08828
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.006483 	  Acc: 1.0	 Empiric Loss: 0.005794	 Intra-Comp. 0.0689
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.01354 	  Acc: 1.0	 Empiric Loss: 0.01277	 Intra-Comp. 0.07728
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.002745 	  Acc: 1.0	 Empiric Loss: 0.002124	 Intra-Comp. 0.06208
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.001724 	  Acc: 1.0	 Empiric Loss: 0.001132	 Intra-Comp. 0.05925
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.002455 	  Acc: 1.0	 Empiric Loss: 0.001842	 Intra-Comp. 0.06136
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.002496 	  Acc: 1.0	 Empiric Loss: 0.001881	 Intra-Comp. 0.06146
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.00353 	  Acc: 1.0	 Empiric Loss: 0.002891	 Intra-Comp. 0.06382
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.001628 	  Acc: 1.0	 Empiric Loss: 0.001039	 Intra-Comp. 0.05893
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001247 	  Acc: 1.0	 Empiric Loss: 0.0006721	 Intra-Comp. 0.0575
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.001934 	  Acc: 1.0	 Empiric Loss: 0.001335	 Intra-Comp. 0.05991
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.0008978 	  Acc: 1.0	 Empiric Loss: 0.0003398	 Intra-Comp. 0.0558
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001279 	  Acc: 1.0	 Empiric Loss: 0.0007024	 Intra-Comp. 0.05763
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001606 	  Acc: 1.0	 Empiric Loss: 0.001017	 Intra-Comp. 0.05885
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003152 	  Acc: 1.0	 Empiric Loss: 0.002522	 Intra-Comp. 0.06302
