Log file created at  2019-05-02 14:23:06
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=7, result_dir='saved_epoch/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', run_name='CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 7 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 7 tasks
Run finished at:  2019-05-02 14:36:21
MaxPosterior Average Test Error: 33.4%	 Runtime: 775.7058912180364 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.629 	  Acc: 0.125	 Empiric Loss: 1.625	 Intra-Comp. 0.3412
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004067 	  Acc: 1.0	 Empiric Loss: 0.003417	 Intra-Comp. 0.06492
MaxPosterior Average Test Error: 29.2%	 Runtime: 88.97349866759032 [sec]
Meta-Testing task 5 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.619 	  Acc: 0.312	 Empiric Loss: 1.616	 Intra-Comp. 0.3403
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.19 	  Acc: 0.5	 Empiric Loss: 1.187	 Intra-Comp. 0.2991
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9985 	  Acc: 0.562	 Empiric Loss: 0.9957	 Intra-Comp. 0.2783
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.701 	  Acc: 0.688	 Empiric Loss: 0.6986	 Intra-Comp. 0.2415
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.923 	  Acc: 0.688	 Empiric Loss: 0.9203	 Intra-Comp. 0.2695
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5819 	  Acc: 0.875	 Empiric Loss: 0.5796	 Intra-Comp. 0.2246
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.3034 	  Acc: 0.938	 Empiric Loss: 0.3017	 Intra-Comp. 0.1764
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6901 	  Acc: 0.625	 Empiric Loss: 0.6877	 Intra-Comp. 0.24
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5001 	  Acc: 0.875	 Empiric Loss: 0.4979	 Intra-Comp. 0.2119
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3613 	  Acc: 0.875	 Empiric Loss: 0.3594	 Intra-Comp. 0.1878
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.34 	  Acc: 0.938	 Empiric Loss: 0.3381	 Intra-Comp. 0.1837
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2433 	  Acc: 0.938	 Empiric Loss: 0.2417	 Intra-Comp. 0.1633
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.08758 	  Acc: 1.0	 Empiric Loss: 0.0864	 Intra-Comp. 0.1184
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2364 	  Acc: 0.938	 Empiric Loss: 0.2348	 Intra-Comp. 0.1617
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2164 	  Acc: 0.938	 Empiric Loss: 0.2149	 Intra-Comp. 0.1569
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.0448 	  Acc: 1.0	 Empiric Loss: 0.04381	 Intra-Comp. 0.09917
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.0305 	  Acc: 1.0	 Empiric Loss: 0.0296	 Intra-Comp. 0.0907
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.08778 	  Acc: 0.938	 Empiric Loss: 0.0866	 Intra-Comp. 0.1185
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.02406 	  Acc: 1.0	 Empiric Loss: 0.0232	 Intra-Comp. 0.08623
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1716 	  Acc: 0.938	 Empiric Loss: 0.1702	 Intra-Comp. 0.1453
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1094 	  Acc: 1.0	 Empiric Loss: 0.1082	 Intra-Comp. 0.1264
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01568 	  Acc: 1.0	 Empiric Loss: 0.01489	 Intra-Comp. 0.07935
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01651 	  Acc: 1.0	 Empiric Loss: 0.01571	 Intra-Comp. 0.0801
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0233 	  Acc: 1.0	 Empiric Loss: 0.02245	 Intra-Comp. 0.08566
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0101 	  Acc: 1.0	 Empiric Loss: 0.009366	 Intra-Comp. 0.07361
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02597 	  Acc: 1.0	 Empiric Loss: 0.02509	 Intra-Comp. 0.08762
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.004771 	  Acc: 1.0	 Empiric Loss: 0.004109	 Intra-Comp. 0.06619
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.004512 	  Acc: 1.0	 Empiric Loss: 0.003855	 Intra-Comp. 0.06573
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.00811 	  Acc: 1.0	 Empiric Loss: 0.007398	 Intra-Comp. 0.07117
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.00264 	  Acc: 1.0	 Empiric Loss: 0.002021	 Intra-Comp. 0.06184
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001314 	  Acc: 1.0	 Empiric Loss: 0.0007359	 Intra-Comp. 0.05779
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002259 	  Acc: 1.0	 Empiric Loss: 0.00165	 Intra-Comp. 0.06086
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001796 	  Acc: 1.0	 Empiric Loss: 0.001201	 Intra-Comp. 0.0595
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001691 	  Acc: 1.0	 Empiric Loss: 0.0011	 Intra-Comp. 0.05916
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001281 	  Acc: 1.0	 Empiric Loss: 0.0007045	 Intra-Comp. 0.05766
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002936 	  Acc: 1.0	 Empiric Loss: 0.002311	 Intra-Comp. 0.06255
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001607 	  Acc: 1.0	 Empiric Loss: 0.001018	 Intra-Comp. 0.05888
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001973 	  Acc: 1.0	 Empiric Loss: 0.001372	 Intra-Comp. 0.06005
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001565 	  Acc: 1.0	 Empiric Loss: 0.0009779	 Intra-Comp. 0.05873
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001254 	  Acc: 1.0	 Empiric Loss: 0.000679	 Intra-Comp. 0.05755
MaxPosterior Average Test Error: 32.2%	 Runtime: 88.55442486703396 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.592 	  Acc: 0.25	 Empiric Loss: 1.588	 Intra-Comp. 0.3379
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.277 	  Acc: 0.625	 Empiric Loss: 1.274	 Intra-Comp. 0.308
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7826 	  Acc: 0.688	 Empiric Loss: 0.7801	 Intra-Comp. 0.2522
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.171 	  Acc: 0.562	 Empiric Loss: 1.168	 Intra-Comp. 0.2971
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8969 	  Acc: 0.75	 Empiric Loss: 0.8942	 Intra-Comp. 0.2664
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5432 	  Acc: 0.875	 Empiric Loss: 0.541	 Intra-Comp. 0.2187
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.72 	  Acc: 0.75	 Empiric Loss: 0.7175	 Intra-Comp. 0.244
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7763 	  Acc: 0.562	 Empiric Loss: 0.7738	 Intra-Comp. 0.2514
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5473 	  Acc: 0.812	 Empiric Loss: 0.5451	 Intra-Comp. 0.2193
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1796 	  Acc: 1.0	 Empiric Loss: 0.1781	 Intra-Comp. 0.1475
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.285 	  Acc: 0.938	 Empiric Loss: 0.2832	 Intra-Comp. 0.1725
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2088 	  Acc: 0.938	 Empiric Loss: 0.2073	 Intra-Comp. 0.155
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2841 	  Acc: 0.938	 Empiric Loss: 0.2824	 Intra-Comp. 0.1723
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2306 	  Acc: 0.938	 Empiric Loss: 0.229	 Intra-Comp. 0.1603
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.148 	  Acc: 1.0	 Empiric Loss: 0.1466	 Intra-Comp. 0.1386
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.07549 	  Acc: 1.0	 Empiric Loss: 0.07436	 Intra-Comp. 0.1136
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.03197 	  Acc: 1.0	 Empiric Loss: 0.03106	 Intra-Comp. 0.09166
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01665 	  Acc: 1.0	 Empiric Loss: 0.01585	 Intra-Comp. 0.08023
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1441 	  Acc: 0.938	 Empiric Loss: 0.1428	 Intra-Comp. 0.1375
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.01456 	  Acc: 1.0	 Empiric Loss: 0.01378	 Intra-Comp. 0.07829
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02055 	  Acc: 1.0	 Empiric Loss: 0.01971	 Intra-Comp. 0.08352
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.004003 	  Acc: 1.0	 Empiric Loss: 0.003355	 Intra-Comp. 0.06478
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02521 	  Acc: 1.0	 Empiric Loss: 0.02434	 Intra-Comp. 0.08707
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01229 	  Acc: 1.0	 Empiric Loss: 0.01153	 Intra-Comp. 0.07602
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.006179 	  Acc: 1.0	 Empiric Loss: 0.005494	 Intra-Comp. 0.06847
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.002346 	  Acc: 1.0	 Empiric Loss: 0.001735	 Intra-Comp. 0.06109
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003318 	  Acc: 1.0	 Empiric Loss: 0.002684	 Intra-Comp. 0.0634
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.00597 	  Acc: 1.0	 Empiric Loss: 0.005288	 Intra-Comp. 0.06815
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004117 	  Acc: 1.0	 Empiric Loss: 0.003467	 Intra-Comp. 0.065
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.104 	  Acc: 0.938	 Empiric Loss: 0.1028	 Intra-Comp. 0.1245
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002222 	  Acc: 1.0	 Empiric Loss: 0.001614	 Intra-Comp. 0.06076
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001363 	  Acc: 1.0	 Empiric Loss: 0.0007828	 Intra-Comp. 0.05798
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002209 	  Acc: 1.0	 Empiric Loss: 0.001602	 Intra-Comp. 0.06072
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003188 	  Acc: 1.0	 Empiric Loss: 0.002557	 Intra-Comp. 0.06312
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001934 	  Acc: 1.0	 Empiric Loss: 0.001334	 Intra-Comp. 0.05993
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001111 	  Acc: 1.0	 Empiric Loss: 0.0005415	 Intra-Comp. 0.05691
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001756 	  Acc: 1.0	 Empiric Loss: 0.001163	 Intra-Comp. 0.05937
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002405 	  Acc: 1.0	 Empiric Loss: 0.001792	 Intra-Comp. 0.06125
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001274 	  Acc: 1.0	 Empiric Loss: 0.0006981	 Intra-Comp. 0.05763
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001103 	  Acc: 1.0	 Empiric Loss: 0.0005345	 Intra-Comp. 0.05688
MaxPosterior Average Test Error: 35.9%	 Runtime: 85.96738886181265 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.611 	  Acc: 0.188	 Empiric Loss: 1.608	 Intra-Comp. 0.3396
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.211 	  Acc: 0.438	 Empiric Loss: 1.208	 Intra-Comp. 0.3013
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.088 	  Acc: 0.688	 Empiric Loss: 1.085	 Intra-Comp. 0.2883
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7298 	  Acc: 0.562	 Empiric Loss: 0.7274	 Intra-Comp. 0.2453
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.838 	  Acc: 0.625	 Empiric Loss: 0.8354	 Intra-Comp. 0.2592
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5619 	  Acc: 0.75	 Empiric Loss: 0.5597	 Intra-Comp. 0.2215
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9544 	  Acc: 0.688	 Empiric Loss: 0.9517	 Intra-Comp. 0.2732
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5099 	  Acc: 0.75	 Empiric Loss: 0.5078	 Intra-Comp. 0.2135
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4617 	  Acc: 0.812	 Empiric Loss: 0.4597	 Intra-Comp. 0.2056
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.372 	  Acc: 0.938	 Empiric Loss: 0.3701	 Intra-Comp. 0.1898
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5227 	  Acc: 0.875	 Empiric Loss: 0.5206	 Intra-Comp. 0.2155
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1646 	  Acc: 1.0	 Empiric Loss: 0.1632	 Intra-Comp. 0.1434
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1995 	  Acc: 0.938	 Empiric Loss: 0.198	 Intra-Comp. 0.1527
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3395 	  Acc: 0.875	 Empiric Loss: 0.3376	 Intra-Comp. 0.1836
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2749 	  Acc: 0.938	 Empiric Loss: 0.2732	 Intra-Comp. 0.1704
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.08256 	  Acc: 1.0	 Empiric Loss: 0.08139	 Intra-Comp. 0.1164
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.4157 	  Acc: 0.875	 Empiric Loss: 0.4138	 Intra-Comp. 0.1978
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.06688 	  Acc: 1.0	 Empiric Loss: 0.06578	 Intra-Comp. 0.1099
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.08756 	  Acc: 1.0	 Empiric Loss: 0.08638	 Intra-Comp. 0.1184
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04568 	  Acc: 1.0	 Empiric Loss: 0.04468	 Intra-Comp. 0.09964
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01831 	  Acc: 1.0	 Empiric Loss: 0.01749	 Intra-Comp. 0.08167
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02123 	  Acc: 1.0	 Empiric Loss: 0.02039	 Intra-Comp. 0.08406
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01367 	  Acc: 1.0	 Empiric Loss: 0.01289	 Intra-Comp. 0.07742
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01565 	  Acc: 1.0	 Empiric Loss: 0.01486	 Intra-Comp. 0.07932
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.004332 	  Acc: 1.0	 Empiric Loss: 0.003678	 Intra-Comp. 0.0654
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.007762 	  Acc: 1.0	 Empiric Loss: 0.007055	 Intra-Comp. 0.07071
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0058 	  Acc: 1.0	 Empiric Loss: 0.005121	 Intra-Comp. 0.06788
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.112 	  Acc: 0.938	 Empiric Loss: 0.1107	 Intra-Comp. 0.1272
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1103 	  Acc: 0.938	 Empiric Loss: 0.109	 Intra-Comp. 0.1266
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.003013 	  Acc: 1.0	 Empiric Loss: 0.002386	 Intra-Comp. 0.06272
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.108 	  Acc: 0.938	 Empiric Loss: 0.1067	 Intra-Comp. 0.1259
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003278 	  Acc: 1.0	 Empiric Loss: 0.002645	 Intra-Comp. 0.06331
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003079 	  Acc: 1.0	 Empiric Loss: 0.002451	 Intra-Comp. 0.06287
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1075 	  Acc: 0.938	 Empiric Loss: 0.1063	 Intra-Comp. 0.1257
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004939 	  Acc: 1.0	 Empiric Loss: 0.004274	 Intra-Comp. 0.06648
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003035 	  Acc: 1.0	 Empiric Loss: 0.002407	 Intra-Comp. 0.06277
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002787 	  Acc: 1.0	 Empiric Loss: 0.002165	 Intra-Comp. 0.0622
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002439 	  Acc: 1.0	 Empiric Loss: 0.001826	 Intra-Comp. 0.06133
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002272 	  Acc: 1.0	 Empiric Loss: 0.001663	 Intra-Comp. 0.06089
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002027 	  Acc: 1.0	 Empiric Loss: 0.001425	 Intra-Comp. 0.0602
MaxPosterior Average Test Error: 32.2%	 Runtime: 88.1081916866824 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.648 	  Acc: 0.125	 Empiric Loss: 1.645	 Intra-Comp. 0.3429
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.503 	  Acc: 0.375	 Empiric Loss: 1.499	 Intra-Comp. 0.3297
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.25 	  Acc: 0.562	 Empiric Loss: 1.247	 Intra-Comp. 0.3052
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.091 	  Acc: 0.438	 Empiric Loss: 1.088	 Intra-Comp. 0.2886
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.233 	  Acc: 0.438	 Empiric Loss: 1.23	 Intra-Comp. 0.3035
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7494 	  Acc: 0.75	 Empiric Loss: 0.7469	 Intra-Comp. 0.2479
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7976 	  Acc: 0.75	 Empiric Loss: 0.7951	 Intra-Comp. 0.2542
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.2698 	  Acc: 0.938	 Empiric Loss: 0.2681	 Intra-Comp. 0.1692
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4241 	  Acc: 0.875	 Empiric Loss: 0.4221	 Intra-Comp. 0.1992
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4429 	  Acc: 0.938	 Empiric Loss: 0.4409	 Intra-Comp. 0.2024
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.543 	  Acc: 0.812	 Empiric Loss: 0.5408	 Intra-Comp. 0.2187
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3772 	  Acc: 0.875	 Empiric Loss: 0.3753	 Intra-Comp. 0.1908
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.592 	  Acc: 0.875	 Empiric Loss: 0.5898	 Intra-Comp. 0.2261
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1936 	  Acc: 1.0	 Empiric Loss: 0.1921	 Intra-Comp. 0.1512
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.09721 	  Acc: 1.0	 Empiric Loss: 0.09599	 Intra-Comp. 0.122
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1127 	  Acc: 1.0	 Empiric Loss: 0.1114	 Intra-Comp. 0.1274
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.05479 	  Acc: 1.0	 Empiric Loss: 0.05375	 Intra-Comp. 0.1043
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.04845 	  Acc: 1.0	 Empiric Loss: 0.04744	 Intra-Comp. 0.1011
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05086 	  Acc: 1.0	 Empiric Loss: 0.04984	 Intra-Comp. 0.1023
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1003 	  Acc: 0.938	 Empiric Loss: 0.09912	 Intra-Comp. 0.1232
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.03565 	  Acc: 1.0	 Empiric Loss: 0.03471	 Intra-Comp. 0.09395
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01575 	  Acc: 1.0	 Empiric Loss: 0.01495	 Intra-Comp. 0.07941
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.009811 	  Acc: 1.0	 Empiric Loss: 0.009078	 Intra-Comp. 0.07327
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.009097 	  Acc: 1.0	 Empiric Loss: 0.008372	 Intra-Comp. 0.07241
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.005069 	  Acc: 1.0	 Empiric Loss: 0.004402	 Intra-Comp. 0.0667
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02423 	  Acc: 1.0	 Empiric Loss: 0.02336	 Intra-Comp. 0.08636
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.009171 	  Acc: 1.0	 Empiric Loss: 0.008446	 Intra-Comp. 0.07251
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.007805 	  Acc: 1.0	 Empiric Loss: 0.007098	 Intra-Comp. 0.07077
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0143 	  Acc: 1.0	 Empiric Loss: 0.01352	 Intra-Comp. 0.07805
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.003795 	  Acc: 1.0	 Empiric Loss: 0.003151	 Intra-Comp. 0.06438
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005536 	  Acc: 1.0	 Empiric Loss: 0.004862	 Intra-Comp. 0.06747
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002289 	  Acc: 1.0	 Empiric Loss: 0.00168	 Intra-Comp. 0.06094
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.00244 	  Acc: 1.0	 Empiric Loss: 0.001827	 Intra-Comp. 0.06134
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.00372 	  Acc: 1.0	 Empiric Loss: 0.003077	 Intra-Comp. 0.06423
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001372 	  Acc: 1.0	 Empiric Loss: 0.000792	 Intra-Comp. 0.05802
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002056 	  Acc: 1.0	 Empiric Loss: 0.001453	 Intra-Comp. 0.06029
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003489 	  Acc: 1.0	 Empiric Loss: 0.002852	 Intra-Comp. 0.06376
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001128 	  Acc: 1.0	 Empiric Loss: 0.0005576	 Intra-Comp. 0.05699
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001508 	  Acc: 1.0	 Empiric Loss: 0.0009224	 Intra-Comp. 0.05853
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00228 	  Acc: 1.0	 Empiric Loss: 0.001671	 Intra-Comp. 0.06092
MaxPosterior Average Test Error: 37.6%	 Runtime: 87.70361916068941 [sec]
Meta-Testing task 9 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.612 	  Acc: 0.125	 Empiric Loss: 1.608	 Intra-Comp. 0.3397
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.336 	  Acc: 0.438	 Empiric Loss: 1.333	 Intra-Comp. 0.3139
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8645 	  Acc: 0.625	 Empiric Loss: 0.8619	 Intra-Comp. 0.2625
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.083 	  Acc: 0.562	 Empiric Loss: 1.08	 Intra-Comp. 0.2877
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7686 	  Acc: 0.688	 Empiric Loss: 0.7661	 Intra-Comp. 0.2504
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5135 	  Acc: 0.875	 Empiric Loss: 0.5114	 Intra-Comp. 0.214
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.3897 	  Acc: 0.812	 Empiric Loss: 0.3878	 Intra-Comp. 0.1931
