Log file created at  2019-04-22 17:20:12
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=7, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_7_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 7 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 7 tasks
Run finished at:  2019-04-22 17:36:36
MaxPosterior Average Test Error: 27.5%	 Runtime: 960.5626180106774 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.666 	  Acc: 0.0625	 Empiric Loss: 1.643	 Intra-Comp. 0.2385
MaxPosterior Average Test Error: 24.3%	 Runtime: 111.28825881611556 [sec]
3 task : Error 0.24319999999999997, Complexity 0.0349884107708931, loss 1.3892786502838135
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.598 	  Acc: 0.312	 Empiric Loss: 1.575	 Intra-Comp. 0.2341
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.14 	  Acc: 0.625	 Empiric Loss: 1.12	 Intra-Comp. 0.2017
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8484 	  Acc: 0.75	 Empiric Loss: 0.8306	 Intra-Comp. 0.1775
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8146 	  Acc: 0.688	 Empiric Loss: 0.7972	 Intra-Comp. 0.1744
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5892 	  Acc: 0.875	 Empiric Loss: 0.5739	 Intra-Comp. 0.1521
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8722 	  Acc: 0.562	 Empiric Loss: 0.8542	 Intra-Comp. 0.1796
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6222 	  Acc: 0.75	 Empiric Loss: 0.6066	 Intra-Comp. 0.1556
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5366 	  Acc: 0.75	 Empiric Loss: 0.5219	 Intra-Comp. 0.1463
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3739 	  Acc: 0.875	 Empiric Loss: 0.3613	 Intra-Comp. 0.1263
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3441 	  Acc: 0.875	 Empiric Loss: 0.3319	 Intra-Comp. 0.1222
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4039 	  Acc: 0.875	 Empiric Loss: 0.3909	 Intra-Comp. 0.1303
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5145 	  Acc: 0.812	 Empiric Loss: 0.5001	 Intra-Comp. 0.1438
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5231 	  Acc: 0.875	 Empiric Loss: 0.5087	 Intra-Comp. 0.1448
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.164 	  Acc: 1.0	 Empiric Loss: 0.1547	 Intra-Comp. 0.09208
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.08627 	  Acc: 1.0	 Empiric Loss: 0.07892	 Intra-Comp. 0.07354
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3379 	  Acc: 0.938	 Empiric Loss: 0.3258	 Intra-Comp. 0.1213
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2987 	  Acc: 0.875	 Empiric Loss: 0.2871	 Intra-Comp. 0.1156
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.06749 	  Acc: 1.0	 Empiric Loss: 0.0607	 Intra-Comp. 0.06785
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.09272 	  Acc: 1.0	 Empiric Loss: 0.08519	 Intra-Comp. 0.07535
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.05461 	  Acc: 1.0	 Empiric Loss: 0.04827	 Intra-Comp. 0.06345
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.04575 	  Acc: 1.0	 Empiric Loss: 0.03974	 Intra-Comp. 0.0601
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.06722 	  Acc: 1.0	 Empiric Loss: 0.06044	 Intra-Comp. 0.06777
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.197 	  Acc: 0.938	 Empiric Loss: 0.1871	 Intra-Comp. 0.09857
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.05862 	  Acc: 1.0	 Empiric Loss: 0.05213	 Intra-Comp. 0.06488
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1296 	  Acc: 0.938	 Empiric Loss: 0.1211	 Intra-Comp. 0.08463
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.05536 	  Acc: 1.0	 Empiric Loss: 0.04899	 Intra-Comp. 0.06373
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.006879 	  Acc: 1.0	 Empiric Loss: 0.003221	 Intra-Comp. 0.03658
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.009968 	  Acc: 1.0	 Empiric Loss: 0.005972	 Intra-Comp. 0.03997
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.007672 	  Acc: 1.0	 Empiric Loss: 0.003918	 Intra-Comp. 0.03755
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01412 	  Acc: 1.0	 Empiric Loss: 0.009763	 Intra-Comp. 0.04352
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.007875 	  Acc: 1.0	 Empiric Loss: 0.004097	 Intra-Comp. 0.03778
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004166 	  Acc: 1.0	 Empiric Loss: 0.0009389	 Intra-Comp. 0.03228
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.006523 	  Acc: 1.0	 Empiric Loss: 0.00291	 Intra-Comp. 0.03612
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004092 	  Acc: 1.0	 Empiric Loss: 0.0008807	 Intra-Comp. 0.03212
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003554 	  Acc: 1.0	 Empiric Loss: 0.0004728	 Intra-Comp. 0.03081
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004611 	  Acc: 1.0	 Empiric Loss: 0.001295	 Intra-Comp. 0.03316
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003731 	  Acc: 1.0	 Empiric Loss: 0.0006037	 Intra-Comp. 0.03127
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004371 	  Acc: 1.0	 Empiric Loss: 0.001102	 Intra-Comp. 0.0327
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003348 	  Acc: 1.0	 Empiric Loss: 0.0003273	 Intra-Comp. 0.03021
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004162 	  Acc: 1.0	 Empiric Loss: 0.0009355	 Intra-Comp. 0.03227
MaxPosterior Average Test Error: 31.1%	 Runtime: 112.51956918369979 [sec]
4 task : Error 0.31120000000000003, Complexity 0.04139844700694084, loss 1.6934034824371338
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.654 	  Acc: 0.0625	 Empiric Loss: 1.63	 Intra-Comp. 0.2377
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.271 	  Acc: 0.438	 Empiric Loss: 1.249	 Intra-Comp. 0.2115
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.068 	  Acc: 0.688	 Empiric Loss: 1.048	 Intra-Comp. 0.196
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9404 	  Acc: 0.75	 Empiric Loss: 0.9219	 Intra-Comp. 0.1855
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7557 	  Acc: 0.688	 Empiric Loss: 0.7388	 Intra-Comp. 0.1689
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.129 	  Acc: 0.438	 Empiric Loss: 1.109	 Intra-Comp. 0.2008
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8843 	  Acc: 0.75	 Empiric Loss: 0.8662	 Intra-Comp. 0.1807
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5494 	  Acc: 0.812	 Empiric Loss: 0.5346	 Intra-Comp. 0.1478
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5774 	  Acc: 0.75	 Empiric Loss: 0.5623	 Intra-Comp. 0.1509
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5979 	  Acc: 0.75	 Empiric Loss: 0.5826	 Intra-Comp. 0.1531
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2634 	  Acc: 0.875	 Empiric Loss: 0.2524	 Intra-Comp. 0.1101
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3707 	  Acc: 0.875	 Empiric Loss: 0.3581	 Intra-Comp. 0.1259
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5924 	  Acc: 0.75	 Empiric Loss: 0.5772	 Intra-Comp. 0.1525
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4413 	  Acc: 0.812	 Empiric Loss: 0.4278	 Intra-Comp. 0.1351
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2253 	  Acc: 0.938	 Empiric Loss: 0.2149	 Intra-Comp. 0.1037
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1807 	  Acc: 0.938	 Empiric Loss: 0.1712	 Intra-Comp. 0.09545
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1033 	  Acc: 1.0	 Empiric Loss: 0.09544	 Intra-Comp. 0.07816
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1147 	  Acc: 1.0	 Empiric Loss: 0.1066	 Intra-Comp. 0.08107
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05727 	  Acc: 1.0	 Empiric Loss: 0.05083	 Intra-Comp. 0.0644
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04202 	  Acc: 1.0	 Empiric Loss: 0.03616	 Intra-Comp. 0.05858
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1143 	  Acc: 0.938	 Empiric Loss: 0.1062	 Intra-Comp. 0.08098
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02833 	  Acc: 1.0	 Empiric Loss: 0.0231	 Intra-Comp. 0.05229
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02387 	  Acc: 1.0	 Empiric Loss: 0.01888	 Intra-Comp. 0.04988
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1221 	  Acc: 0.938	 Empiric Loss: 0.1138	 Intra-Comp. 0.08286
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.09749 	  Acc: 0.938	 Empiric Loss: 0.08982	 Intra-Comp. 0.07666
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.03846 	  Acc: 1.0	 Empiric Loss: 0.03276	 Intra-Comp. 0.05708
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01816 	  Acc: 1.0	 Empiric Loss: 0.01352	 Intra-Comp. 0.0464
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.03288 	  Acc: 1.0	 Empiric Loss: 0.02742	 Intra-Comp. 0.05454
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01321 	  Acc: 1.0	 Empiric Loss: 0.008933	 Intra-Comp. 0.04281
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.005213 	  Acc: 1.0	 Empiric Loss: 0.001793	 Intra-Comp. 0.03421
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005574 	  Acc: 1.0	 Empiric Loss: 0.002096	 Intra-Comp. 0.03477
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004474 	  Acc: 1.0	 Empiric Loss: 0.001185	 Intra-Comp. 0.0329
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005202 	  Acc: 1.0	 Empiric Loss: 0.001783	 Intra-Comp. 0.03419
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004358 	  Acc: 1.0	 Empiric Loss: 0.001091	 Intra-Comp. 0.03267
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003959 	  Acc: 1.0	 Empiric Loss: 0.0007769	 Intra-Comp. 0.03182
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00381 	  Acc: 1.0	 Empiric Loss: 0.0006635	 Intra-Comp. 0.03147
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003798 	  Acc: 1.0	 Empiric Loss: 0.0006543	 Intra-Comp. 0.03144
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003752 	  Acc: 1.0	 Empiric Loss: 0.0006192	 Intra-Comp. 0.03133
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003162 	  Acc: 1.0	 Empiric Loss: 0.0002042	 Intra-Comp. 0.02958
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003496 	  Acc: 1.0	 Empiric Loss: 0.0004313	 Intra-Comp. 0.03065
MaxPosterior Average Test Error: 30.0%	 Runtime: 120.20494396798313 [sec]
5 task : Error 0.2996, Complexity 0.039623286575078964, loss 1.585494875907898
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.677 	  Acc: 0.0625	 Empiric Loss: 1.653	 Intra-Comp. 0.2392
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9724 	  Acc: 0.562	 Empiric Loss: 0.9536	 Intra-Comp. 0.1882
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9377 	  Acc: 0.688	 Empiric Loss: 0.9192	 Intra-Comp. 0.1853
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9427 	  Acc: 0.688	 Empiric Loss: 0.9241	 Intra-Comp. 0.1857
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8756 	  Acc: 0.75	 Empiric Loss: 0.8576	 Intra-Comp. 0.1799
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5955 	  Acc: 0.688	 Empiric Loss: 0.5802	 Intra-Comp. 0.1528
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8043 	  Acc: 0.75	 Empiric Loss: 0.787	 Intra-Comp. 0.1735
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.588 	  Acc: 0.75	 Empiric Loss: 0.5728	 Intra-Comp. 0.152
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5698 	  Acc: 0.812	 Empiric Loss: 0.5548	 Intra-Comp. 0.15
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4274 	  Acc: 0.875	 Empiric Loss: 0.4141	 Intra-Comp. 0.1333
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4263 	  Acc: 0.875	 Empiric Loss: 0.413	 Intra-Comp. 0.1332
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4281 	  Acc: 0.875	 Empiric Loss: 0.4148	 Intra-Comp. 0.1334
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3019 	  Acc: 0.875	 Empiric Loss: 0.2903	 Intra-Comp. 0.1161
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1851 	  Acc: 0.938	 Empiric Loss: 0.1755	 Intra-Comp. 0.09629
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1021 	  Acc: 1.0	 Empiric Loss: 0.09431	 Intra-Comp. 0.07785
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.08662 	  Acc: 1.0	 Empiric Loss: 0.07925	 Intra-Comp. 0.07363
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2542 	  Acc: 0.938	 Empiric Loss: 0.2434	 Intra-Comp. 0.1086
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.0581 	  Acc: 1.0	 Empiric Loss: 0.05163	 Intra-Comp. 0.06468
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.009763 	  Acc: 1.0	 Empiric Loss: 0.005788	 Intra-Comp. 0.03975
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.004984 	  Acc: 1.0	 Empiric Loss: 0.001603	 Intra-Comp. 0.03381
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0299 	  Acc: 1.0	 Empiric Loss: 0.0246	 Intra-Comp. 0.05308
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.129 	  Acc: 0.938	 Empiric Loss: 0.1205	 Intra-Comp. 0.08448
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.007969 	  Acc: 1.0	 Empiric Loss: 0.004181	 Intra-Comp. 0.03787
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.007328 	  Acc: 1.0	 Empiric Loss: 0.003615	 Intra-Comp. 0.03713
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.00801 	  Acc: 1.0	 Empiric Loss: 0.004218	 Intra-Comp. 0.03792
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.005508 	  Acc: 1.0	 Empiric Loss: 0.002042	 Intra-Comp. 0.03466
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.00473 	  Acc: 1.0	 Empiric Loss: 0.001393	 Intra-Comp. 0.03337
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.006623 	  Acc: 1.0	 Empiric Loss: 0.002999	 Intra-Comp. 0.03624
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004712 	  Acc: 1.0	 Empiric Loss: 0.001378	 Intra-Comp. 0.03333
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004474 	  Acc: 1.0	 Empiric Loss: 0.001185	 Intra-Comp. 0.03289
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.004526 	  Acc: 1.0	 Empiric Loss: 0.001227	 Intra-Comp. 0.03299
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003819 	  Acc: 1.0	 Empiric Loss: 0.000671	 Intra-Comp. 0.03148
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004137 	  Acc: 1.0	 Empiric Loss: 0.0009167	 Intra-Comp. 0.03221
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.00408 	  Acc: 1.0	 Empiric Loss: 0.0008715	 Intra-Comp. 0.03208
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003346 	  Acc: 1.0	 Empiric Loss: 0.0003265	 Intra-Comp. 0.03019
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00539 	  Acc: 1.0	 Empiric Loss: 0.001942	 Intra-Comp. 0.03448
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003376 	  Acc: 1.0	 Empiric Loss: 0.0003473	 Intra-Comp. 0.03029
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003386 	  Acc: 1.0	 Empiric Loss: 0.0003541	 Intra-Comp. 0.03032
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004165 	  Acc: 1.0	 Empiric Loss: 0.0009389	 Intra-Comp. 0.03227
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003746 	  Acc: 1.0	 Empiric Loss: 0.0006159	 Intra-Comp. 0.03131
MaxPosterior Average Test Error: 29.7%	 Runtime: 123.74245579820126 [sec]
6 task : Error 0.2972, Complexity 0.0628083273768425, loss 1.248421549797058
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.664 	  Acc: 0.188	 Empiric Loss: 1.64	 Intra-Comp. 0.2383
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.415 	  Acc: 0.375	 Empiric Loss: 1.393	 Intra-Comp. 0.2218
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.264 	  Acc: 0.625	 Empiric Loss: 1.243	 Intra-Comp. 0.211
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.538 	  Acc: 0.5	 Empiric Loss: 1.515	 Intra-Comp. 0.2301
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9514 	  Acc: 0.5	 Empiric Loss: 0.9327	 Intra-Comp. 0.1864
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8841 	  Acc: 0.688	 Empiric Loss: 0.8661	 Intra-Comp. 0.1807
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8273 	  Acc: 0.75	 Empiric Loss: 0.8097	 Intra-Comp. 0.1756
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7136 	  Acc: 0.875	 Empiric Loss: 0.6971	 Intra-Comp. 0.1649
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6872 	  Acc: 0.812	 Empiric Loss: 0.671	 Intra-Comp. 0.1623
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.611 	  Acc: 0.75	 Empiric Loss: 0.5955	 Intra-Comp. 0.1545
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.73 	  Acc: 0.688	 Empiric Loss: 0.7134	 Intra-Comp. 0.1665
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3297 	  Acc: 0.938	 Empiric Loss: 0.3177	 Intra-Comp. 0.1202
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1771 	  Acc: 1.0	 Empiric Loss: 0.1676	 Intra-Comp. 0.09473
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2452 	  Acc: 0.938	 Empiric Loss: 0.2345	 Intra-Comp. 0.1071
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1754 	  Acc: 1.0	 Empiric Loss: 0.1659	 Intra-Comp. 0.0944
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.08193 	  Acc: 1.0	 Empiric Loss: 0.0747	 Intra-Comp. 0.07229
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.06505 	  Acc: 1.0	 Empiric Loss: 0.05834	 Intra-Comp. 0.06706
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.04929 	  Acc: 1.0	 Empiric Loss: 0.04314	 Intra-Comp. 0.06148
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.08364 	  Acc: 1.0	 Empiric Loss: 0.07636	 Intra-Comp. 0.0728
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.07191 	  Acc: 1.0	 Empiric Loss: 0.06499	 Intra-Comp. 0.06927
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01768 	  Acc: 1.0	 Empiric Loss: 0.01307	 Intra-Comp. 0.04607
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01581 	  Acc: 1.0	 Empiric Loss: 0.01133	 Intra-Comp. 0.04478
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01831 	  Acc: 1.0	 Empiric Loss: 0.01366	 Intra-Comp. 0.0465
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03619 	  Acc: 1.0	 Empiric Loss: 0.03059	 Intra-Comp. 0.05607
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.2765 	  Acc: 0.938	 Empiric Loss: 0.2653	 Intra-Comp. 0.1122
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1109 	  Acc: 1.0	 Empiric Loss: 0.1029	 Intra-Comp. 0.08014
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0263 	  Acc: 1.0	 Empiric Loss: 0.02118	 Intra-Comp. 0.05123
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003449 	  Acc: 1.0	 Empiric Loss: 0.000398	 Intra-Comp. 0.03051
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003717 	  Acc: 1.0	 Empiric Loss: 0.0005932	 Intra-Comp. 0.03124
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.006761 	  Acc: 1.0	 Empiric Loss: 0.003118	 Intra-Comp. 0.03644
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005746 	  Acc: 1.0	 Empiric Loss: 0.002243	 Intra-Comp. 0.03504
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006518 	  Acc: 1.0	 Empiric Loss: 0.002906	 Intra-Comp. 0.03612
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004233 	  Acc: 1.0	 Empiric Loss: 0.0009909	 Intra-Comp. 0.03242
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003241 	  Acc: 1.0	 Empiric Loss: 0.0002554	 Intra-Comp. 0.02986
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003619 	  Acc: 1.0	 Empiric Loss: 0.0005202	 Intra-Comp. 0.03099
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004289 	  Acc: 1.0	 Empiric Loss: 0.001036	 Intra-Comp. 0.03253
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.006535 	  Acc: 1.0	 Empiric Loss: 0.002921	 Intra-Comp. 0.03614
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003418 	  Acc: 1.0	 Empiric Loss: 0.0003755	 Intra-Comp. 0.03042
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.00343 	  Acc: 1.0	 Empiric Loss: 0.0003839	 Intra-Comp. 0.03046
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003393 	  Acc: 1.0	 Empiric Loss: 0.0003582	 Intra-Comp. 0.03035
MaxPosterior Average Test Error: 34.8%	 Runtime: 119.79016354680061 [sec]
7 task : Error 0.3476, Complexity 0.03115055523812771, loss 2.474973201751709
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.667 	  Acc: 0.188	 Empiric Loss: 1.644	 Intra-Comp. 0.2386
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.431 	  Acc: 0.375	 Empiric Loss: 1.408	 Intra-Comp. 0.2229
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.075 	  Acc: 0.562	 Empiric Loss: 1.055	 Intra-Comp. 0.1966
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8139 	  Acc: 0.812	 Empiric Loss: 0.7965	 Intra-Comp. 0.1743
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.168 	  Acc: 0.562	 Empiric Loss: 1.147	 Intra-Comp. 0.2038
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8017 	  Acc: 0.625	 Empiric Loss: 0.7844	 Intra-Comp. 0.1732
