Log file created at  2019-04-22 17:18:55
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=5, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_5_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_5_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-04-22 17:31:00
MaxPosterior Average Test Error: 28.1%	 Runtime: 710.7016379674897 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_5_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.624 	  Acc: 0.312	 Empiric Loss: 1.601	 Intra-Comp. 0.2358
28 task : Error 0.29000000000000004, Complexity 0.12637150287628174, loss 0.883698582649231
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.611 	  Acc: 0.188	 Empiric Loss: 1.588	 Intra-Comp. 0.2349
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.154 	  Acc: 0.562	 Empiric Loss: 1.133	 Intra-Comp. 0.2027
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.032 	  Acc: 0.562	 Empiric Loss: 1.013	 Intra-Comp. 0.1931
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8953 	  Acc: 0.688	 Empiric Loss: 0.8771	 Intra-Comp. 0.1816
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9917 	  Acc: 0.75	 Empiric Loss: 0.9727	 Intra-Comp. 0.1898
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8589 	  Acc: 0.625	 Empiric Loss: 0.841	 Intra-Comp. 0.1784
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8661 	  Acc: 0.625	 Empiric Loss: 0.8482	 Intra-Comp. 0.1791
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.4873 	  Acc: 0.812	 Empiric Loss: 0.4732	 Intra-Comp. 0.1406
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5544 	  Acc: 0.812	 Empiric Loss: 0.5396	 Intra-Comp. 0.1483
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.352 	  Acc: 0.938	 Empiric Loss: 0.3397	 Intra-Comp. 0.1233
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4326 	  Acc: 0.75	 Empiric Loss: 0.4192	 Intra-Comp. 0.134
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3533 	  Acc: 0.938	 Empiric Loss: 0.3409	 Intra-Comp. 0.1235
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5589 	  Acc: 0.75	 Empiric Loss: 0.544	 Intra-Comp. 0.1488
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3604 	  Acc: 0.875	 Empiric Loss: 0.3479	 Intra-Comp. 0.1245
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2798 	  Acc: 0.875	 Empiric Loss: 0.2686	 Intra-Comp. 0.1127
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3277 	  Acc: 0.875	 Empiric Loss: 0.3157	 Intra-Comp. 0.1199
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2031 	  Acc: 0.875	 Empiric Loss: 0.1932	 Intra-Comp. 0.0997
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2049 	  Acc: 0.938	 Empiric Loss: 0.1949	 Intra-Comp. 0.1
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1205 	  Acc: 0.938	 Empiric Loss: 0.1122	 Intra-Comp. 0.08247
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.03963 	  Acc: 1.0	 Empiric Loss: 0.03387	 Intra-Comp. 0.05757
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1604 	  Acc: 0.938	 Empiric Loss: 0.1512	 Intra-Comp. 0.09136
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.08103 	  Acc: 1.0	 Empiric Loss: 0.07383	 Intra-Comp. 0.07203
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02672 	  Acc: 1.0	 Empiric Loss: 0.02158	 Intra-Comp. 0.05145
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02534 	  Acc: 1.0	 Empiric Loss: 0.02027	 Intra-Comp. 0.0507
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.03265 	  Acc: 1.0	 Empiric Loss: 0.02721	 Intra-Comp. 0.05443
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01277 	  Acc: 1.0	 Empiric Loss: 0.008526	 Intra-Comp. 0.04245
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.06696 	  Acc: 1.0	 Empiric Loss: 0.06019	 Intra-Comp. 0.06769
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01967 	  Acc: 1.0	 Empiric Loss: 0.01493	 Intra-Comp. 0.04738
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01037 	  Acc: 1.0	 Empiric Loss: 0.006334	 Intra-Comp. 0.04035
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007072 	  Acc: 1.0	 Empiric Loss: 0.00339	 Intra-Comp. 0.03682
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006549 	  Acc: 1.0	 Empiric Loss: 0.002934	 Intra-Comp. 0.03615
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004821 	  Acc: 1.0	 Empiric Loss: 0.001467	 Intra-Comp. 0.03354
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.006599 	  Acc: 1.0	 Empiric Loss: 0.002977	 Intra-Comp. 0.03622
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005693 	  Acc: 1.0	 Empiric Loss: 0.002198	 Intra-Comp. 0.03495
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004691 	  Acc: 1.0	 Empiric Loss: 0.00136	 Intra-Comp. 0.0333
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.005355 	  Acc: 1.0	 Empiric Loss: 0.001912	 Intra-Comp. 0.03443
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004109 	  Acc: 1.0	 Empiric Loss: 0.0008941	 Intra-Comp. 0.03215
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.005336 	  Acc: 1.0	 Empiric Loss: 0.001896	 Intra-Comp. 0.0344
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003949 	  Acc: 1.0	 Empiric Loss: 0.0007693	 Intra-Comp. 0.03179
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004186 	  Acc: 1.0	 Empiric Loss: 0.0009545	 Intra-Comp. 0.03232
MaxPosterior Average Test Error: 38.7%	 Runtime: 97.82311078440398 [sec]
29 task : Error 0.38680000000000003, Complexity 0.12405657023191452, loss 1.2905739545822144
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.644 	  Acc: 0.188	 Empiric Loss: 1.62	 Intra-Comp. 0.237
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.418 	  Acc: 0.5	 Empiric Loss: 1.395	 Intra-Comp. 0.222
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.074 	  Acc: 0.562	 Empiric Loss: 1.055	 Intra-Comp. 0.1965
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.331 	  Acc: 0.375	 Empiric Loss: 1.31	 Intra-Comp. 0.2159
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9979 	  Acc: 0.625	 Empiric Loss: 0.9789	 Intra-Comp. 0.1903
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.093 	  Acc: 0.625	 Empiric Loss: 1.073	 Intra-Comp. 0.198
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8553 	  Acc: 0.562	 Empiric Loss: 0.8375	 Intra-Comp. 0.1781
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9569 	  Acc: 0.562	 Empiric Loss: 0.9382	 Intra-Comp. 0.1869
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.115 	  Acc: 0.625	 Empiric Loss: 1.095	 Intra-Comp. 0.1997
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.102 	  Acc: 0.625	 Empiric Loss: 1.082	 Intra-Comp. 0.1987
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.8803 	  Acc: 0.625	 Empiric Loss: 0.8623	 Intra-Comp. 0.1803
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 1.222 	  Acc: 0.312	 Empiric Loss: 1.202	 Intra-Comp. 0.208
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.8326 	  Acc: 0.625	 Empiric Loss: 0.815	 Intra-Comp. 0.1761
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5539 	  Acc: 0.812	 Empiric Loss: 0.539	 Intra-Comp. 0.1483
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.8555 	  Acc: 0.688	 Empiric Loss: 0.8377	 Intra-Comp. 0.1782
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5076 	  Acc: 0.75	 Empiric Loss: 0.4933	 Intra-Comp. 0.1431
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.5761 	  Acc: 0.75	 Empiric Loss: 0.5611	 Intra-Comp. 0.1508
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2233 	  Acc: 0.875	 Empiric Loss: 0.213	 Intra-Comp. 0.1033
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.225 	  Acc: 0.938	 Empiric Loss: 0.2146	 Intra-Comp. 0.1036
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.216 	  Acc: 0.938	 Empiric Loss: 0.2058	 Intra-Comp. 0.1021
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.4473 	  Acc: 0.75	 Empiric Loss: 0.4338	 Intra-Comp. 0.1359
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.15 	  Acc: 0.938	 Empiric Loss: 0.1411	 Intra-Comp. 0.08918
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2393 	  Acc: 0.938	 Empiric Loss: 0.2287	 Intra-Comp. 0.1061
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.2674 	  Acc: 0.938	 Empiric Loss: 0.2563	 Intra-Comp. 0.1107
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1712 	  Acc: 0.938	 Empiric Loss: 0.1619	 Intra-Comp. 0.0936
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1378 	  Acc: 0.938	 Empiric Loss: 0.1292	 Intra-Comp. 0.08653
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.02379 	  Acc: 1.0	 Empiric Loss: 0.01881	 Intra-Comp. 0.04985
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02557 	  Acc: 1.0	 Empiric Loss: 0.02049	 Intra-Comp. 0.05084
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1102 	  Acc: 1.0	 Empiric Loss: 0.1022	 Intra-Comp. 0.07997
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.08838 	  Acc: 1.0	 Empiric Loss: 0.08096	 Intra-Comp. 0.07418
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1008 	  Acc: 0.938	 Empiric Loss: 0.093	 Intra-Comp. 0.07755
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.1018 	  Acc: 0.938	 Empiric Loss: 0.09399	 Intra-Comp. 0.07782
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.02687 	  Acc: 1.0	 Empiric Loss: 0.02171	 Intra-Comp. 0.05155
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0208 	  Acc: 1.0	 Empiric Loss: 0.01599	 Intra-Comp. 0.0481
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01089 	  Acc: 1.0	 Empiric Loss: 0.006807	 Intra-Comp. 0.04085
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.007819 	  Acc: 1.0	 Empiric Loss: 0.004046	 Intra-Comp. 0.03773
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.01581 	  Acc: 1.0	 Empiric Loss: 0.01133	 Intra-Comp. 0.0448
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.03221 	  Acc: 1.0	 Empiric Loss: 0.02678	 Intra-Comp. 0.05424
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1395 	  Acc: 0.938	 Empiric Loss: 0.1308	 Intra-Comp. 0.08692
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.1185 	  Acc: 0.938	 Empiric Loss: 0.1103	 Intra-Comp. 0.08204
MaxPosterior Average Test Error: 40.8%	 Runtime: 96.97155596781522 [sec]
30 task : Error 0.4084, Complexity 0.11794177442789078, loss 1.5494613647460938
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.599 	  Acc: 0.25	 Empiric Loss: 1.576	 Intra-Comp. 0.2341
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.15 	  Acc: 0.625	 Empiric Loss: 1.129	 Intra-Comp. 0.2024
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.053 	  Acc: 0.625	 Empiric Loss: 1.034	 Intra-Comp. 0.1949
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.006 	  Acc: 0.5	 Empiric Loss: 0.987	 Intra-Comp. 0.191
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.035 	  Acc: 0.688	 Empiric Loss: 1.016	 Intra-Comp. 0.1934
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5876 	  Acc: 0.812	 Empiric Loss: 0.5724	 Intra-Comp. 0.152
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7029 	  Acc: 0.812	 Empiric Loss: 0.6866	 Intra-Comp. 0.1638
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8085 	  Acc: 0.625	 Empiric Loss: 0.7912	 Intra-Comp. 0.1739
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3673 	  Acc: 0.938	 Empiric Loss: 0.3547	 Intra-Comp. 0.1254
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5549 	  Acc: 0.812	 Empiric Loss: 0.5401	 Intra-Comp. 0.1484
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6791 	  Acc: 0.75	 Empiric Loss: 0.663	 Intra-Comp. 0.1615
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6603 	  Acc: 0.75	 Empiric Loss: 0.6443	 Intra-Comp. 0.1596
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4918 	  Acc: 0.875	 Empiric Loss: 0.4777	 Intra-Comp. 0.1412
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4174 	  Acc: 0.812	 Empiric Loss: 0.4042	 Intra-Comp. 0.1321
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.07179 	  Acc: 1.0	 Empiric Loss: 0.06487	 Intra-Comp. 0.06922
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2886 	  Acc: 0.875	 Empiric Loss: 0.2772	 Intra-Comp. 0.1141
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.196 	  Acc: 0.938	 Empiric Loss: 0.1861	 Intra-Comp. 0.09837
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1437 	  Acc: 1.0	 Empiric Loss: 0.1349	 Intra-Comp. 0.0878
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.111 	  Acc: 0.938	 Empiric Loss: 0.103	 Intra-Comp. 0.08015
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1485 	  Acc: 0.938	 Empiric Loss: 0.1396	 Intra-Comp. 0.08885
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02876 	  Acc: 1.0	 Empiric Loss: 0.02351	 Intra-Comp. 0.05251
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.009117 	  Acc: 1.0	 Empiric Loss: 0.005205	 Intra-Comp. 0.03912
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01152 	  Acc: 1.0	 Empiric Loss: 0.007384	 Intra-Comp. 0.04139
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02368 	  Acc: 1.0	 Empiric Loss: 0.0187	 Intra-Comp. 0.04978
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01095 	  Acc: 1.0	 Empiric Loss: 0.006862	 Intra-Comp. 0.04089
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01332 	  Acc: 1.0	 Empiric Loss: 0.009032	 Intra-Comp. 0.0429
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.007214 	  Acc: 1.0	 Empiric Loss: 0.003514	 Intra-Comp. 0.037
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01052 	  Acc: 1.0	 Empiric Loss: 0.006467	 Intra-Comp. 0.04049
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.008108 	  Acc: 1.0	 Empiric Loss: 0.004304	 Intra-Comp. 0.03804
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0061 	  Acc: 1.0	 Empiric Loss: 0.002546	 Intra-Comp. 0.03554
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.007649 	  Acc: 1.0	 Empiric Loss: 0.003897	 Intra-Comp. 0.03752
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.009207 	  Acc: 1.0	 Empiric Loss: 0.005285	 Intra-Comp. 0.03922
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004949 	  Acc: 1.0	 Empiric Loss: 0.001573	 Intra-Comp. 0.03376
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1113 	  Acc: 0.938	 Empiric Loss: 0.1033	 Intra-Comp. 0.08025
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005863 	  Acc: 1.0	 Empiric Loss: 0.002342	 Intra-Comp. 0.03521
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003383 	  Acc: 1.0	 Empiric Loss: 0.0003515	 Intra-Comp. 0.03032
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004248 	  Acc: 1.0	 Empiric Loss: 0.001004	 Intra-Comp. 0.03245
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003569 	  Acc: 1.0	 Empiric Loss: 0.0004838	 Intra-Comp. 0.03085
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.005475 	  Acc: 1.0	 Empiric Loss: 0.002013	 Intra-Comp. 0.03462
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.005489 	  Acc: 1.0	 Empiric Loss: 0.002024	 Intra-Comp. 0.03465
MaxPosterior Average Test Error: 36.1%	 Runtime: 97.17765796929598 [sec]
31 task : Error 0.3608, Complexity 0.15267835557460785, loss 1.016084909439087
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.623 	  Acc: 0.125	 Empiric Loss: 1.6	 Intra-Comp. 0.2357
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.341 	  Acc: 0.562	 Empiric Loss: 1.319	 Intra-Comp. 0.2166
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9956 	  Acc: 0.562	 Empiric Loss: 0.9766	 Intra-Comp. 0.1901
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.298 	  Acc: 0.5	 Empiric Loss: 1.277	 Intra-Comp. 0.2135
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6137 	  Acc: 0.75	 Empiric Loss: 0.5983	 Intra-Comp. 0.1547
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9048 	  Acc: 0.625	 Empiric Loss: 0.8865	 Intra-Comp. 0.1825
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5183 	  Acc: 0.812	 Empiric Loss: 0.5039	 Intra-Comp. 0.1442
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.4408 	  Acc: 0.875	 Empiric Loss: 0.4273	 Intra-Comp. 0.135
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7041 	  Acc: 0.688	 Empiric Loss: 0.6877	 Intra-Comp. 0.164
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3114 	  Acc: 0.938	 Empiric Loss: 0.2997	 Intra-Comp. 0.1175
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2563 	  Acc: 1.0	 Empiric Loss: 0.2454	 Intra-Comp. 0.1089
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1764 	  Acc: 0.938	 Empiric Loss: 0.167	 Intra-Comp. 0.0946
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5277 	  Acc: 0.812	 Empiric Loss: 0.5132	 Intra-Comp. 0.1454
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1839 	  Acc: 0.938	 Empiric Loss: 0.1743	 Intra-Comp. 0.09608
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1948 	  Acc: 1.0	 Empiric Loss: 0.185	 Intra-Comp. 0.09815
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2368 	  Acc: 0.875	 Empiric Loss: 0.2262	 Intra-Comp. 0.1057
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.4611 	  Acc: 0.812	 Empiric Loss: 0.4474	 Intra-Comp. 0.1375
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.06209 	  Acc: 1.0	 Empiric Loss: 0.05548	 Intra-Comp. 0.06607
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.07198 	  Acc: 0.938	 Empiric Loss: 0.06505	 Intra-Comp. 0.06929
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.03749 	  Acc: 1.0	 Empiric Loss: 0.03183	 Intra-Comp. 0.05665
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.02285 	  Acc: 1.0	 Empiric Loss: 0.01792	 Intra-Comp. 0.04931
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.008133 	  Acc: 1.0	 Empiric Loss: 0.004326	 Intra-Comp. 0.03807
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01174 	  Acc: 1.0	 Empiric Loss: 0.007581	 Intra-Comp. 0.04159
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01064 	  Acc: 1.0	 Empiric Loss: 0.006583	 Intra-Comp. 0.04061
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.005236 	  Acc: 1.0	 Empiric Loss: 0.001811	 Intra-Comp. 0.03424
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.008399 	  Acc: 1.0	 Empiric Loss: 0.004563	 Intra-Comp. 0.03837
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.007157 	  Acc: 1.0	 Empiric Loss: 0.003463	 Intra-Comp. 0.03693
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.007775 	  Acc: 1.0	 Empiric Loss: 0.004008	 Intra-Comp. 0.03767
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005186 	  Acc: 1.0	 Empiric Loss: 0.00177	 Intra-Comp. 0.03416
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.004721 	  Acc: 1.0	 Empiric Loss: 0.001385	 Intra-Comp. 0.03336
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005059 	  Acc: 1.0	 Empiric Loss: 0.001664	 Intra-Comp. 0.03395
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.00463 	  Acc: 1.0	 Empiric Loss: 0.00131	 Intra-Comp. 0.0332
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004714 	  Acc: 1.0	 Empiric Loss: 0.001379	 Intra-Comp. 0.03335
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004365 	  Acc: 1.0	 Empiric Loss: 0.001097	 Intra-Comp. 0.03269
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005335 	  Acc: 1.0	 Empiric Loss: 0.001894	 Intra-Comp. 0.03441
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003954 	  Acc: 1.0	 Empiric Loss: 0.000773	 Intra-Comp. 0.03181
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004614 	  Acc: 1.0	 Empiric Loss: 0.001297	 Intra-Comp. 0.03317
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004113 	  Acc: 1.0	 Empiric Loss: 0.0008963	 Intra-Comp. 0.03217
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003461 	  Acc: 1.0	 Empiric Loss: 0.0004058	 Intra-Comp. 0.03055
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003486 	  Acc: 1.0	 Empiric Loss: 0.0004239	 Intra-Comp. 0.03062
MaxPosterior Average Test Error: 25.5%	 Runtime: 95.52704331744462 [sec]
32 task : Error 0.2552, Complexity 0.07774201035499573, loss 0.9864189028739929
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.638 	  Acc: 0.125	 Empiric Loss: 1.614	 Intra-Comp. 0.2366
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.08 	  Acc: 0.688	 Empiric Loss: 1.061	 Intra-Comp. 0.197
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8956 	  Acc: 0.812	 Empiric Loss: 0.8774	 Intra-Comp. 0.1816
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.6139 	  Acc: 0.75	 Empiric Loss: 0.5984	 Intra-Comp. 0.1547
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.108 	  Acc: 0.688	 Empiric Loss: 1.088	 Intra-Comp. 0.1992
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6916 	  Acc: 0.688	 Empiric Loss: 0.6753	 Intra-Comp. 0.1627
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5049 	  Acc: 0.75	 Empiric Loss: 0.4906	 Intra-Comp. 0.1427
