Log file created at  2019-05-08 16:56:55
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='Caltech256', data_transform='None', from_pretrain=None, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=5, result_dir='saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01', run_name='Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-05-08 18:16:35
MaxPosterior Average Test Error: 40.6%	 Runtime: 4722.841313465498 [sec]
Trained prior saved in saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.603 	  Acc: 0.312	 Empiric Loss: 1.6	 Intra-Comp. 0.3389
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5479 	  Acc: 0.812	 Empiric Loss: 0.5457	 Intra-Comp. 0.2194
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4378 	  Acc: 0.875	 Empiric Loss: 0.4357	 Intra-Comp. 0.2016
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3955 	  Acc: 0.812	 Empiric Loss: 0.3936	 Intra-Comp. 0.1941
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2685 	  Acc: 0.938	 Empiric Loss: 0.2668	 Intra-Comp. 0.1689
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2192 	  Acc: 0.938	 Empiric Loss: 0.2176	 Intra-Comp. 0.1576
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1781 	  Acc: 0.938	 Empiric Loss: 0.1767	 Intra-Comp. 0.1471
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2502 	  Acc: 0.875	 Empiric Loss: 0.2485	 Intra-Comp. 0.1649
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.01663 	  Acc: 1.0	 Empiric Loss: 0.01583	 Intra-Comp. 0.08019
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.05017 	  Acc: 1.0	 Empiric Loss: 0.04915	 Intra-Comp. 0.102
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.0136 	  Acc: 1.0	 Empiric Loss: 0.01282	 Intra-Comp. 0.07734
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.0121 	  Acc: 1.0	 Empiric Loss: 0.01134	 Intra-Comp. 0.0758
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.008089 	  Acc: 1.0	 Empiric Loss: 0.007378	 Intra-Comp. 0.07112
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.002123 	  Acc: 1.0	 Empiric Loss: 0.001518	 Intra-Comp. 0.06046
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.002821 	  Acc: 1.0	 Empiric Loss: 0.002198	 Intra-Comp. 0.06226
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.003364 	  Acc: 1.0	 Empiric Loss: 0.002729	 Intra-Comp. 0.06348
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.002292 	  Acc: 1.0	 Empiric Loss: 0.001683	 Intra-Comp. 0.06093
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1051 	  Acc: 0.938	 Empiric Loss: 0.1039	 Intra-Comp. 0.1248
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.001329 	  Acc: 1.0	 Empiric Loss: 0.0007504	 Intra-Comp. 0.05783
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.003505 	  Acc: 1.0	 Empiric Loss: 0.002867	 Intra-Comp. 0.06378
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001229 	  Acc: 1.0	 Empiric Loss: 0.0006552	 Intra-Comp. 0.05743
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.00146 	  Acc: 1.0	 Empiric Loss: 0.0008762	 Intra-Comp. 0.05834
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001134 	  Acc: 1.0	 Empiric Loss: 0.0005641	 Intra-Comp. 0.05701
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001257 	  Acc: 1.0	 Empiric Loss: 0.0006819	 Intra-Comp. 0.05754
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002376 	  Acc: 1.0	 Empiric Loss: 0.001765	 Intra-Comp. 0.06115
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001888 	  Acc: 1.0	 Empiric Loss: 0.001291	 Intra-Comp. 0.05977
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.004965 	  Acc: 1.0	 Empiric Loss: 0.0043	 Intra-Comp. 0.06651
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.758 	  Acc: 0.75	 Empiric Loss: 0.7555	 Intra-Comp. 0.2491
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01607 	  Acc: 1.0	 Empiric Loss: 0.01528	 Intra-Comp. 0.0797
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.01463 	  Acc: 1.0	 Empiric Loss: 0.01385	 Intra-Comp. 0.07835
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1497 	  Acc: 0.938	 Empiric Loss: 0.1483	 Intra-Comp. 0.1391
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.02844 	  Acc: 1.0	 Empiric Loss: 0.02755	 Intra-Comp. 0.08933
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.04966 	  Acc: 1.0	 Empiric Loss: 0.04864	 Intra-Comp. 0.1017
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.04488 	  Acc: 1.0	 Empiric Loss: 0.04389	 Intra-Comp. 0.09922
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002306 	  Acc: 1.0	 Empiric Loss: 0.001696	 Intra-Comp. 0.06098
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002024 	  Acc: 1.0	 Empiric Loss: 0.001422	 Intra-Comp. 0.06019
MaxPosterior Average Test Error: 34.3%	 Runtime: 968.2117091016844 [sec]
Meta-Testing task 5 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.635 	  Acc: 0.0625	 Empiric Loss: 1.632	 Intra-Comp. 0.3417
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.202 	  Acc: 0.375	 Empiric Loss: 1.199	 Intra-Comp. 0.3003
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.097 	  Acc: 0.438	 Empiric Loss: 1.094	 Intra-Comp. 0.2892
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.6838 	  Acc: 0.812	 Empiric Loss: 0.6815	 Intra-Comp. 0.2391
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7216 	  Acc: 0.812	 Empiric Loss: 0.7191	 Intra-Comp. 0.2442
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.2713 	  Acc: 0.812	 Empiric Loss: 0.2696	 Intra-Comp. 0.1696
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4228 	  Acc: 0.875	 Empiric Loss: 0.4208	 Intra-Comp. 0.199
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6784 	  Acc: 0.75	 Empiric Loss: 0.676	 Intra-Comp. 0.2384
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6214 	  Acc: 0.812	 Empiric Loss: 0.6191	 Intra-Comp. 0.2303
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2993 	  Acc: 0.875	 Empiric Loss: 0.2976	 Intra-Comp. 0.1755
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2606 	  Acc: 0.875	 Empiric Loss: 0.259	 Intra-Comp. 0.1672
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1209 	  Acc: 1.0	 Empiric Loss: 0.1196	 Intra-Comp. 0.1302
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1836 	  Acc: 0.938	 Empiric Loss: 0.1821	 Intra-Comp. 0.1485
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.05938 	  Acc: 1.0	 Empiric Loss: 0.05832	 Intra-Comp. 0.1065
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1347 	  Acc: 0.938	 Empiric Loss: 0.1333	 Intra-Comp. 0.1346
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1642 	  Acc: 1.0	 Empiric Loss: 0.1628	 Intra-Comp. 0.1433
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.03574 	  Acc: 1.0	 Empiric Loss: 0.0348	 Intra-Comp. 0.09399
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.00707 	  Acc: 1.0	 Empiric Loss: 0.006373	 Intra-Comp. 0.06975
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.03638 	  Acc: 1.0	 Empiric Loss: 0.03543	 Intra-Comp. 0.09438
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.009196 	  Acc: 1.0	 Empiric Loss: 0.008471	 Intra-Comp. 0.07252
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.00463 	  Acc: 1.0	 Empiric Loss: 0.003971	 Intra-Comp. 0.06593
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.001722 	  Acc: 1.0	 Empiric Loss: 0.00113	 Intra-Comp. 0.05925
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.00258 	  Acc: 1.0	 Empiric Loss: 0.001963	 Intra-Comp. 0.06168
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0007486 	  Acc: 1.0	 Empiric Loss: 0.0002003	 Intra-Comp. 0.05483
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.008449 	  Acc: 1.0	 Empiric Loss: 0.007733	 Intra-Comp. 0.07159
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.005175 	  Acc: 1.0	 Empiric Loss: 0.004506	 Intra-Comp. 0.06686
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001277 	  Acc: 1.0	 Empiric Loss: 0.0007007	 Intra-Comp. 0.05763
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001521 	  Acc: 1.0	 Empiric Loss: 0.0009353	 Intra-Comp. 0.05856
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002706 	  Acc: 1.0	 Empiric Loss: 0.002086	 Intra-Comp. 0.06199
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0007196 	  Acc: 1.0	 Empiric Loss: 0.0001735	 Intra-Comp. 0.05461
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1027 	  Acc: 0.938	 Empiric Loss: 0.1015	 Intra-Comp. 0.124
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001278 	  Acc: 1.0	 Empiric Loss: 0.0007021	 Intra-Comp. 0.05763
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.000995 	  Acc: 1.0	 Empiric Loss: 0.0004317	 Intra-Comp. 0.05633
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0006822 	  Acc: 1.0	 Empiric Loss: 0.0001392	 Intra-Comp. 0.05429
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0007066 	  Acc: 1.0	 Empiric Loss: 0.0001616	 Intra-Comp. 0.0545
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001701 	  Acc: 1.0	 Empiric Loss: 0.00111	 Intra-Comp. 0.05918
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.000743 	  Acc: 1.0	 Empiric Loss: 0.0001951	 Intra-Comp. 0.05479
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1025 	  Acc: 0.938	 Empiric Loss: 0.1013	 Intra-Comp. 0.1239
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1029 	  Acc: 0.938	 Empiric Loss: 0.1017	 Intra-Comp. 0.1241
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001025 	  Acc: 1.0	 Empiric Loss: 0.0004603	 Intra-Comp. 0.05649
MaxPosterior Average Test Error: 14.7%	 Runtime: 1424.7969335895032 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.623 	  Acc: 0.0625	 Empiric Loss: 1.62	 Intra-Comp. 0.3407
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.167 	  Acc: 0.562	 Empiric Loss: 1.164	 Intra-Comp. 0.2966
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6158 	  Acc: 0.812	 Empiric Loss: 0.6135	 Intra-Comp. 0.2295
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.5994 	  Acc: 0.938	 Empiric Loss: 0.5971	 Intra-Comp. 0.2271
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6174 	  Acc: 0.812	 Empiric Loss: 0.6151	 Intra-Comp. 0.2298
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6978 	  Acc: 0.75	 Empiric Loss: 0.6954	 Intra-Comp. 0.241
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.1138 	  Acc: 1.0	 Empiric Loss: 0.1125	 Intra-Comp. 0.1278
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.05082 	  Acc: 1.0	 Empiric Loss: 0.04979	 Intra-Comp. 0.1023
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1271 	  Acc: 1.0	 Empiric Loss: 0.1258	 Intra-Comp. 0.1322
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.03465 	  Acc: 1.0	 Empiric Loss: 0.03372	 Intra-Comp. 0.09332
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.06223 	  Acc: 0.938	 Empiric Loss: 0.06115	 Intra-Comp. 0.1078
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.01129 	  Acc: 1.0	 Empiric Loss: 0.01054	 Intra-Comp. 0.07493
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.007237 	  Acc: 1.0	 Empiric Loss: 0.006537	 Intra-Comp. 0.06997
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.007287 	  Acc: 1.0	 Empiric Loss: 0.006587	 Intra-Comp. 0.07004
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.0008246 	  Acc: 1.0	 Empiric Loss: 0.0002711	 Intra-Comp. 0.05535
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.002931 	  Acc: 1.0	 Empiric Loss: 0.002306	 Intra-Comp. 0.06252
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.001322 	  Acc: 1.0	 Empiric Loss: 0.0007443	 Intra-Comp. 0.05781
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1024 	  Acc: 0.938	 Empiric Loss: 0.1012	 Intra-Comp. 0.1239
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.00151 	  Acc: 1.0	 Empiric Loss: 0.0009252	 Intra-Comp. 0.05852
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.002391 	  Acc: 1.0	 Empiric Loss: 0.00178	 Intra-Comp. 0.06119
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001437 	  Acc: 1.0	 Empiric Loss: 0.0008542	 Intra-Comp. 0.05825
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.001994 	  Acc: 1.0	 Empiric Loss: 0.001394	 Intra-Comp. 0.06009
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.002304 	  Acc: 1.0	 Empiric Loss: 0.001694	 Intra-Comp. 0.06096
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001273 	  Acc: 1.0	 Empiric Loss: 0.000697	 Intra-Comp. 0.05761
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0009001 	  Acc: 1.0	 Empiric Loss: 0.000342	 Intra-Comp. 0.05581
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001092 	  Acc: 1.0	 Empiric Loss: 0.0005243	 Intra-Comp. 0.05681
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001331 	  Acc: 1.0	 Empiric Loss: 0.000753	 Intra-Comp. 0.05784
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0009226 	  Acc: 1.0	 Empiric Loss: 0.0003632	 Intra-Comp. 0.05594
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0009272 	  Acc: 1.0	 Empiric Loss: 0.0003675	 Intra-Comp. 0.05596
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0007855 	  Acc: 1.0	 Empiric Loss: 0.0002347	 Intra-Comp. 0.05509
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.000696 	  Acc: 1.0	 Empiric Loss: 0.0001519	 Intra-Comp. 0.05441
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0009111 	  Acc: 1.0	 Empiric Loss: 0.0003524	 Intra-Comp. 0.05587
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0008497 	  Acc: 1.0	 Empiric Loss: 0.0002946	 Intra-Comp. 0.05551
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1021 	  Acc: 0.938	 Empiric Loss: 0.1009	 Intra-Comp. 0.1238
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0006035 	  Acc: 1.0	 Empiric Loss: 6.86e-05	 Intra-Comp. 0.05349
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0008764 	  Acc: 1.0	 Empiric Loss: 0.0003197	 Intra-Comp. 0.05567
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0007406 	  Acc: 1.0	 Empiric Loss: 0.000193	 Intra-Comp. 0.05476
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0006717 	  Acc: 1.0	 Empiric Loss: 0.0001298	 Intra-Comp. 0.0542
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.09024 	  Acc: 1.0	 Empiric Loss: 0.08905	 Intra-Comp. 0.1194
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.2712 	  Acc: 0.938	 Empiric Loss: 0.2695	 Intra-Comp. 0.1696
MaxPosterior Average Test Error: 10.1%	 Runtime: 1780.9695903528482 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.312	 Empiric Loss: 1.61	 Intra-Comp. 0.3398
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.7152 	  Acc: 0.75	 Empiric Loss: 0.7128	 Intra-Comp. 0.2434
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.4521 	  Acc: 0.938	 Empiric Loss: 0.4501	 Intra-Comp. 0.204
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8098 	  Acc: 0.688	 Empiric Loss: 0.8073	 Intra-Comp. 0.2557
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9146 	  Acc: 0.812	 Empiric Loss: 0.9119	 Intra-Comp. 0.2685
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.2146 	  Acc: 0.938	 Empiric Loss: 0.2131	 Intra-Comp. 0.1565
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5654 	  Acc: 0.812	 Empiric Loss: 0.5632	 Intra-Comp. 0.2221
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.4241 	  Acc: 0.938	 Empiric Loss: 0.4221	 Intra-Comp. 0.1992
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1104 	  Acc: 0.938	 Empiric Loss: 0.1092	 Intra-Comp. 0.1267
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3097 	  Acc: 0.812	 Empiric Loss: 0.3079	 Intra-Comp. 0.1777
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5859 	  Acc: 0.75	 Empiric Loss: 0.5837	 Intra-Comp. 0.2252
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.03935 	  Acc: 1.0	 Empiric Loss: 0.03839	 Intra-Comp. 0.09612
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.02586 	  Acc: 1.0	 Empiric Loss: 0.02499	 Intra-Comp. 0.08752
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.0198 	  Acc: 1.0	 Empiric Loss: 0.01897	 Intra-Comp. 0.08289
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.0119 	  Acc: 1.0	 Empiric Loss: 0.01114	 Intra-Comp. 0.07558
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1536 	  Acc: 0.938	 Empiric Loss: 0.1522	 Intra-Comp. 0.1402
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.003793 	  Acc: 1.0	 Empiric Loss: 0.00315	 Intra-Comp. 0.06436
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.003242 	  Acc: 1.0	 Empiric Loss: 0.00261	 Intra-Comp. 0.06321
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.003323 	  Acc: 1.0	 Empiric Loss: 0.002689	 Intra-Comp. 0.06339
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1741 	  Acc: 0.938	 Empiric Loss: 0.1727	 Intra-Comp. 0.146
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.0226 	  Acc: 1.0	 Empiric Loss: 0.02175	 Intra-Comp. 0.08511
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02319 	  Acc: 1.0	 Empiric Loss: 0.02233	 Intra-Comp. 0.08556
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1036 	  Acc: 0.938	 Empiric Loss: 0.1023	 Intra-Comp. 0.1243
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01403 	  Acc: 1.0	 Empiric Loss: 0.01326	 Intra-Comp. 0.07777
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.04382 	  Acc: 1.0	 Empiric Loss: 0.04283	 Intra-Comp. 0.09863
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1072 	  Acc: 0.938	 Empiric Loss: 0.1059	 Intra-Comp. 0.1255
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.005302 	  Acc: 1.0	 Empiric Loss: 0.004631	 Intra-Comp. 0.06707
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02797 	  Acc: 1.0	 Empiric Loss: 0.02708	 Intra-Comp. 0.089
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1216 	  Acc: 0.938	 Empiric Loss: 0.1203	 Intra-Comp. 0.1304
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1801 	  Acc: 0.938	 Empiric Loss: 0.1786	 Intra-Comp. 0.1476
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01063 	  Acc: 1.0	 Empiric Loss: 0.009891	 Intra-Comp. 0.07421
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.05479 	  Acc: 1.0	 Empiric Loss: 0.05375	 Intra-Comp. 0.1043
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01901 	  Acc: 1.0	 Empiric Loss: 0.01818	 Intra-Comp. 0.08225
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.01087 	  Acc: 1.0	 Empiric Loss: 0.01012	 Intra-Comp. 0.07448
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002269 	  Acc: 1.0	 Empiric Loss: 0.00166	 Intra-Comp. 0.06087
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01025 	  Acc: 1.0	 Empiric Loss: 0.009513	 Intra-Comp. 0.07378
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.08923 	  Acc: 1.0	 Empiric Loss: 0.08804	 Intra-Comp. 0.119
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002194 	  Acc: 1.0	 Empiric Loss: 0.001588	 Intra-Comp. 0.06067
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001146 	  Acc: 1.0	 Empiric Loss: 0.0005755	 Intra-Comp. 0.05707
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001732 	  Acc: 1.0	 Empiric Loss: 0.001139	 Intra-Comp. 0.05929
MaxPosterior Average Test Error: 28.5%	 Runtime: 934.2666880348697 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.621 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.3405
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.395 	  Acc: 0.5	 Empiric Loss: 1.392	 Intra-Comp. 0.3196
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.101 	  Acc: 0.5	 Empiric Loss: 1.098	 Intra-Comp. 0.2896
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7441 	  Acc: 0.75	 Empiric Loss: 0.7416	 Intra-Comp. 0.2472
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.628 	  Acc: 0.812	 Empiric Loss: 0.6257	 Intra-Comp. 0.2313
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5676 	  Acc: 0.75	 Empiric Loss: 0.5654	 Intra-Comp. 0.2224
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.976 	  Acc: 0.625	 Empiric Loss: 0.9732	 Intra-Comp. 0.2757
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3711 	  Acc: 0.812	 Empiric Loss: 0.3692	 Intra-Comp. 0.1896
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4967 	  Acc: 0.75	 Empiric Loss: 0.4946	 Intra-Comp. 0.2114
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.0724 	  Acc: 1.0	 Empiric Loss: 0.07127	 Intra-Comp. 0.1123
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1644 	  Acc: 0.938	 Empiric Loss: 0.163	 Intra-Comp. 0.1433
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.09726 	  Acc: 0.938	 Empiric Loss: 0.09604	 Intra-Comp. 0.122
