Log file created at  2019-04-22 17:17:11
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=3, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 3 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 3 tasks
Run finished at:  2019-04-22 17:24:35
MaxPosterior Average Test Error: 25.4%	 Runtime: 432.38864529691637 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_3_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.626 	  Acc: 0.312	 Empiric Loss: 1.602	 Intra-Comp. 0.2359
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004117 	  Acc: 1.0	 Empiric Loss: 0.0008994	 Intra-Comp. 0.03217
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003759 	  Acc: 1.0	 Empiric Loss: 0.0006245	 Intra-Comp. 0.03135
MaxPosterior Average Test Error: 29.6%	 Runtime: 88.76122675929219 [sec]
27 task : Error 0.2964, Complexity 0.13473756611347198, loss 0.8620525598526001
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.603 	  Acc: 0.25	 Empiric Loss: 1.579	 Intra-Comp. 0.2344
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.231 	  Acc: 0.375	 Empiric Loss: 1.21	 Intra-Comp. 0.2086
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.069 	  Acc: 0.562	 Empiric Loss: 1.05	 Intra-Comp. 0.1961
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9758 	  Acc: 0.688	 Empiric Loss: 0.9569	 Intra-Comp. 0.1885
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.9483 	  Acc: 0.625	 Empiric Loss: 0.9297	 Intra-Comp. 0.1862
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8836 	  Acc: 0.625	 Empiric Loss: 0.8655	 Intra-Comp. 0.1806
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8557 	  Acc: 0.625	 Empiric Loss: 0.8379	 Intra-Comp. 0.1781
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9197 	  Acc: 0.625	 Empiric Loss: 0.9013	 Intra-Comp. 0.1837
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.8316 	  Acc: 0.562	 Empiric Loss: 0.814	 Intra-Comp. 0.176
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6933 	  Acc: 0.688	 Empiric Loss: 0.677	 Intra-Comp. 0.1629
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5742 	  Acc: 0.812	 Empiric Loss: 0.5591	 Intra-Comp. 0.1505
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2166 	  Acc: 1.0	 Empiric Loss: 0.2064	 Intra-Comp. 0.1021
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6119 	  Acc: 0.812	 Empiric Loss: 0.5965	 Intra-Comp. 0.1546
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2994 	  Acc: 0.875	 Empiric Loss: 0.2878	 Intra-Comp. 0.1157
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3607 	  Acc: 0.875	 Empiric Loss: 0.3483	 Intra-Comp. 0.1245
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.269 	  Acc: 0.875	 Empiric Loss: 0.258	 Intra-Comp. 0.111
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.16 	  Acc: 1.0	 Empiric Loss: 0.1509	 Intra-Comp. 0.09128
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.06064 	  Acc: 1.0	 Empiric Loss: 0.05408	 Intra-Comp. 0.06557
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1936 	  Acc: 0.938	 Empiric Loss: 0.1838	 Intra-Comp. 0.09793
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.0964 	  Acc: 1.0	 Empiric Loss: 0.08877	 Intra-Comp. 0.07636
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.04084 	  Acc: 1.0	 Empiric Loss: 0.03503	 Intra-Comp. 0.05809
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.08306 	  Acc: 0.938	 Empiric Loss: 0.07579	 Intra-Comp. 0.07263
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.09703 	  Acc: 1.0	 Empiric Loss: 0.08938	 Intra-Comp. 0.07653
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0255 	  Acc: 1.0	 Empiric Loss: 0.02043	 Intra-Comp. 0.05079
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.222 	  Acc: 0.938	 Empiric Loss: 0.2117	 Intra-Comp. 0.1031
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.06932 	  Acc: 1.0	 Empiric Loss: 0.06247	 Intra-Comp. 0.06845
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01068 	  Acc: 1.0	 Empiric Loss: 0.006614	 Intra-Comp. 0.04064
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01478 	  Acc: 1.0	 Empiric Loss: 0.01038	 Intra-Comp. 0.04402
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01403 	  Acc: 1.0	 Empiric Loss: 0.009686	 Intra-Comp. 0.04346
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0134 	  Acc: 1.0	 Empiric Loss: 0.009101	 Intra-Comp. 0.04296
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006451 	  Acc: 1.0	 Empiric Loss: 0.002849	 Intra-Comp. 0.03603
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.008899 	  Acc: 1.0	 Empiric Loss: 0.005009	 Intra-Comp. 0.0389
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.006227 	  Acc: 1.0	 Empiric Loss: 0.002655	 Intra-Comp. 0.03572
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005114 	  Acc: 1.0	 Empiric Loss: 0.00171	 Intra-Comp. 0.03404
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004493 	  Acc: 1.0	 Empiric Loss: 0.001199	 Intra-Comp. 0.03293
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.007312 	  Acc: 1.0	 Empiric Loss: 0.0036	 Intra-Comp. 0.03712
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.007449 	  Acc: 1.0	 Empiric Loss: 0.00372	 Intra-Comp. 0.03728
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003877 	  Acc: 1.0	 Empiric Loss: 0.0007142	 Intra-Comp. 0.03163
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004949 	  Acc: 1.0	 Empiric Loss: 0.001572	 Intra-Comp. 0.03376
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004039 	  Acc: 1.0	 Empiric Loss: 0.0008387	 Intra-Comp. 0.032
MaxPosterior Average Test Error: 40.1%	 Runtime: 90.00863681081682 [sec]
28 task : Error 0.40080000000000005, Complexity 0.1015767976641655, loss 1.8780664205551147
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.375	 Empiric Loss: 1.59	 Intra-Comp. 0.2351
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.47 	  Acc: 0.562	 Empiric Loss: 1.448	 Intra-Comp. 0.2256
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.229 	  Acc: 0.562	 Empiric Loss: 1.209	 Intra-Comp. 0.2084
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.009 	  Acc: 0.562	 Empiric Loss: 0.9895	 Intra-Comp. 0.1912
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.004 	  Acc: 0.625	 Empiric Loss: 0.985	 Intra-Comp. 0.1908
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.06 	  Acc: 0.562	 Empiric Loss: 1.04	 Intra-Comp. 0.1954
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.932 	  Acc: 0.5	 Empiric Loss: 0.9135	 Intra-Comp. 0.1848
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8163 	  Acc: 0.75	 Empiric Loss: 0.7989	 Intra-Comp. 0.1746
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7623 	  Acc: 0.688	 Empiric Loss: 0.7454	 Intra-Comp. 0.1696
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6463 	  Acc: 0.75	 Empiric Loss: 0.6305	 Intra-Comp. 0.1581
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4783 	  Acc: 0.812	 Empiric Loss: 0.4644	 Intra-Comp. 0.1396
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4194 	  Acc: 0.875	 Empiric Loss: 0.4062	 Intra-Comp. 0.1323
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4372 	  Acc: 0.938	 Empiric Loss: 0.4237	 Intra-Comp. 0.1346
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3017 	  Acc: 0.875	 Empiric Loss: 0.2901	 Intra-Comp. 0.116
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3134 	  Acc: 0.812	 Empiric Loss: 0.3016	 Intra-Comp. 0.1178
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2245 	  Acc: 0.938	 Empiric Loss: 0.2141	 Intra-Comp. 0.1035
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2661 	  Acc: 0.875	 Empiric Loss: 0.255	 Intra-Comp. 0.1105
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1941 	  Acc: 1.0	 Empiric Loss: 0.1842	 Intra-Comp. 0.09802
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1696 	  Acc: 0.938	 Empiric Loss: 0.1602	 Intra-Comp. 0.09325
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04808 	  Acc: 1.0	 Empiric Loss: 0.04198	 Intra-Comp. 0.06102
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.28 	  Acc: 0.875	 Empiric Loss: 0.2687	 Intra-Comp. 0.1127
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2112 	  Acc: 0.875	 Empiric Loss: 0.201	 Intra-Comp. 0.1012
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02597 	  Acc: 1.0	 Empiric Loss: 0.02086	 Intra-Comp. 0.05105
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.0721 	  Acc: 1.0	 Empiric Loss: 0.06516	 Intra-Comp. 0.06934
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.04858 	  Acc: 1.0	 Empiric Loss: 0.04246	 Intra-Comp. 0.06123
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.06213 	  Acc: 1.0	 Empiric Loss: 0.05552	 Intra-Comp. 0.0661
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.014 	  Acc: 1.0	 Empiric Loss: 0.009654	 Intra-Comp. 0.04344
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01798 	  Acc: 1.0	 Empiric Loss: 0.01335	 Intra-Comp. 0.04629
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005408 	  Acc: 1.0	 Empiric Loss: 0.001955	 Intra-Comp. 0.03452
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.005081 	  Acc: 1.0	 Empiric Loss: 0.001681	 Intra-Comp. 0.03399
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01465 	  Acc: 1.0	 Empiric Loss: 0.01026	 Intra-Comp. 0.04394
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.008376 	  Acc: 1.0	 Empiric Loss: 0.004541	 Intra-Comp. 0.03835
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01433 	  Acc: 1.0	 Empiric Loss: 0.009964	 Intra-Comp. 0.0437
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.007519 	  Acc: 1.0	 Empiric Loss: 0.003782	 Intra-Comp. 0.03738
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.007214 	  Acc: 1.0	 Empiric Loss: 0.003513	 Intra-Comp. 0.03701
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006105 	  Acc: 1.0	 Empiric Loss: 0.002549	 Intra-Comp. 0.03556
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.007618 	  Acc: 1.0	 Empiric Loss: 0.003868	 Intra-Comp. 0.03749
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004871 	  Acc: 1.0	 Empiric Loss: 0.001508	 Intra-Comp. 0.03364
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.00579 	  Acc: 1.0	 Empiric Loss: 0.002279	 Intra-Comp. 0.03511
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004795 	  Acc: 1.0	 Empiric Loss: 0.001444	 Intra-Comp. 0.0335
MaxPosterior Average Test Error: 30.3%	 Runtime: 88.47762451507151 [sec]
29 task : Error 0.30279999999999996, Complexity 0.10422801971435547, loss 1.0879418849945068
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.656 	  Acc: 0.125	 Empiric Loss: 1.632	 Intra-Comp. 0.2378
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.7468 	  Acc: 0.688	 Empiric Loss: 0.73	 Intra-Comp. 0.1681
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.5168 	  Acc: 0.875	 Empiric Loss: 0.5024	 Intra-Comp. 0.1441
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.275 	  Acc: 0.5	 Empiric Loss: 1.254	 Intra-Comp. 0.2118
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7729 	  Acc: 0.688	 Empiric Loss: 0.7558	 Intra-Comp. 0.1705
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.299 	  Acc: 1.0	 Empiric Loss: 0.2874	 Intra-Comp. 0.1156
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4614 	  Acc: 0.875	 Empiric Loss: 0.4476	 Intra-Comp. 0.1375
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.4797 	  Acc: 0.75	 Empiric Loss: 0.4657	 Intra-Comp. 0.1397
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.367 	  Acc: 0.875	 Empiric Loss: 0.3545	 Intra-Comp. 0.1254
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2935 	  Acc: 0.938	 Empiric Loss: 0.2821	 Intra-Comp. 0.1148
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2263 	  Acc: 0.875	 Empiric Loss: 0.2159	 Intra-Comp. 0.1038
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2264 	  Acc: 0.938	 Empiric Loss: 0.216	 Intra-Comp. 0.1038
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.06185 	  Acc: 1.0	 Empiric Loss: 0.05526	 Intra-Comp. 0.06596
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.224 	  Acc: 0.875	 Empiric Loss: 0.2137	 Intra-Comp. 0.1034
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.08682 	  Acc: 1.0	 Empiric Loss: 0.07945	 Intra-Comp. 0.07368
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1412 	  Acc: 0.938	 Empiric Loss: 0.1325	 Intra-Comp. 0.08723
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1291 	  Acc: 0.938	 Empiric Loss: 0.1206	 Intra-Comp. 0.08448
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.03855 	  Acc: 1.0	 Empiric Loss: 0.03284	 Intra-Comp. 0.05709
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.01258 	  Acc: 1.0	 Empiric Loss: 0.008351	 Intra-Comp. 0.04227
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.009466 	  Acc: 1.0	 Empiric Loss: 0.00552	 Intra-Comp. 0.03945
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.006922 	  Acc: 1.0	 Empiric Loss: 0.00326	 Intra-Comp. 0.03662
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.00742 	  Acc: 1.0	 Empiric Loss: 0.003697	 Intra-Comp. 0.03723
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.007506 	  Acc: 1.0	 Empiric Loss: 0.003773	 Intra-Comp. 0.03733
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01201 	  Acc: 1.0	 Empiric Loss: 0.007833	 Intra-Comp. 0.0418
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01304 	  Acc: 1.0	 Empiric Loss: 0.008778	 Intra-Comp. 0.04265
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.006255 	  Acc: 1.0	 Empiric Loss: 0.002681	 Intra-Comp. 0.03574
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.004562 	  Acc: 1.0	 Empiric Loss: 0.001257	 Intra-Comp. 0.03305
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.00359 	  Acc: 1.0	 Empiric Loss: 0.000501	 Intra-Comp. 0.03089
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005496 	  Acc: 1.0	 Empiric Loss: 0.002032	 Intra-Comp. 0.03464
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.003745 	  Acc: 1.0	 Empiric Loss: 0.0006158	 Intra-Comp. 0.03129
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003629 	  Acc: 1.0	 Empiric Loss: 0.0005295	 Intra-Comp. 0.031
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003988 	  Acc: 1.0	 Empiric Loss: 0.0008011	 Intra-Comp. 0.03187
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003799 	  Acc: 1.0	 Empiric Loss: 0.0006561	 Intra-Comp. 0.03143
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003845 	  Acc: 1.0	 Empiric Loss: 0.0006913	 Intra-Comp. 0.03154
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004125 	  Acc: 1.0	 Empiric Loss: 0.0009077	 Intra-Comp. 0.03217
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003773 	  Acc: 1.0	 Empiric Loss: 0.0006368	 Intra-Comp. 0.03136
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003289 	  Acc: 1.0	 Empiric Loss: 0.0002888	 Intra-Comp. 0.03001
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003353 	  Acc: 1.0	 Empiric Loss: 0.0003324	 Intra-Comp. 0.03021
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002888 	  Acc: 1.0	 Empiric Loss: 5.043e-05	 Intra-Comp. 0.02837
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003275 	  Acc: 1.0	 Empiric Loss: 0.0002789	 Intra-Comp. 0.02996
MaxPosterior Average Test Error: 24.0%	 Runtime: 89.30116591695696 [sec]
30 task : Error 0.24039999999999995, Complexity 0.05499737709760666, loss 1.1000127792358398
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.635 	  Acc: 0.25	 Empiric Loss: 1.611	 Intra-Comp. 0.2365
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.324 	  Acc: 0.375	 Empiric Loss: 1.302	 Intra-Comp. 0.2153
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9936 	  Acc: 0.812	 Empiric Loss: 0.9746	 Intra-Comp. 0.19
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.98 	  Acc: 0.562	 Empiric Loss: 0.9611	 Intra-Comp. 0.1888
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5809 	  Acc: 0.688	 Empiric Loss: 0.5657	 Intra-Comp. 0.1512
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7454 	  Acc: 0.75	 Empiric Loss: 0.7286	 Intra-Comp. 0.168
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4449 	  Acc: 0.812	 Empiric Loss: 0.4313	 Intra-Comp. 0.1355
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.625 	  Acc: 0.75	 Empiric Loss: 0.6094	 Intra-Comp. 0.1559
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6241 	  Acc: 0.812	 Empiric Loss: 0.6085	 Intra-Comp. 0.1558
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.291 	  Acc: 0.938	 Empiric Loss: 0.2795	 Intra-Comp. 0.1144
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3983 	  Acc: 0.875	 Empiric Loss: 0.3853	 Intra-Comp. 0.1296
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1991 	  Acc: 0.938	 Empiric Loss: 0.1892	 Intra-Comp. 0.09895
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1165 	  Acc: 0.938	 Empiric Loss: 0.1084	 Intra-Comp. 0.0815
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.147 	  Acc: 1.0	 Empiric Loss: 0.1382	 Intra-Comp. 0.08852
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.07262 	  Acc: 1.0	 Empiric Loss: 0.06567	 Intra-Comp. 0.06948
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.09398 	  Acc: 0.938	 Empiric Loss: 0.08641	 Intra-Comp. 0.0757
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.04413 	  Acc: 1.0	 Empiric Loss: 0.03819	 Intra-Comp. 0.05945
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01659 	  Acc: 1.0	 Empiric Loss: 0.01206	 Intra-Comp. 0.04532
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.08075 	  Acc: 1.0	 Empiric Loss: 0.07356	 Intra-Comp. 0.07195
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.07709 	  Acc: 0.938	 Empiric Loss: 0.07	 Intra-Comp. 0.07086
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.05478 	  Acc: 1.0	 Empiric Loss: 0.04843	 Intra-Comp. 0.06352
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01036 	  Acc: 1.0	 Empiric Loss: 0.006322	 Intra-Comp. 0.04034
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02738 	  Acc: 1.0	 Empiric Loss: 0.0222	 Intra-Comp. 0.0518
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01304 	  Acc: 1.0	 Empiric Loss: 0.008776	 Intra-Comp. 0.04267
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01022 	  Acc: 1.0	 Empiric Loss: 0.006203	 Intra-Comp. 0.04021
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.007433 	  Acc: 1.0	 Empiric Loss: 0.003707	 Intra-Comp. 0.03726
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.005113 	  Acc: 1.0	 Empiric Loss: 0.001709	 Intra-Comp. 0.03404
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003879 	  Acc: 1.0	 Empiric Loss: 0.0007157	 Intra-Comp. 0.03163
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.00502 	  Acc: 1.0	 Empiric Loss: 0.001632	 Intra-Comp. 0.03388
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.009681 	  Acc: 1.0	 Empiric Loss: 0.005712	 Intra-Comp. 0.03969
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.004661 	  Acc: 1.0	 Empiric Loss: 0.001336	 Intra-Comp. 0.03325
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003636 	  Acc: 1.0	 Empiric Loss: 0.0005333	 Intra-Comp. 0.03103
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005835 	  Acc: 1.0	 Empiric Loss: 0.002319	 Intra-Comp. 0.03516
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004025 	  Acc: 1.0	 Empiric Loss: 0.0008281	 Intra-Comp. 0.03197
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003815 	  Acc: 1.0	 Empiric Loss: 0.0006669	 Intra-Comp. 0.03148
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004868 	  Acc: 1.0	 Empiric Loss: 0.001506	 Intra-Comp. 0.03362
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004407 	  Acc: 1.0	 Empiric Loss: 0.00113	 Intra-Comp. 0.03277
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004235 	  Acc: 1.0	 Empiric Loss: 0.0009927	 Intra-Comp. 0.03242
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004953 	  Acc: 1.0	 Empiric Loss: 0.001576	 Intra-Comp. 0.03377
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004438 	  Acc: 1.0	 Empiric Loss: 0.001156	 Intra-Comp. 0.03283
MaxPosterior Average Test Error: 26.4%	 Runtime: 89.62340303789824 [sec]
31 task : Error 0.26439999999999997, Complexity 0.03589189052581787, loss 1.6424211263656616
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.661 	  Acc: 0.188	 Empiric Loss: 1.637	 Intra-Comp. 0.2381
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.649 	  Acc: 0.375	 Empiric Loss: 1.625	 Intra-Comp. 0.2374
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.168 	  Acc: 0.5	 Empiric Loss: 1.148	 Intra-Comp. 0.2038
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.236 	  Acc: 0.375	 Empiric Loss: 1.215	 Intra-Comp. 0.209
